TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
607529479898517;1654275427000;40.243978750000;-111.676662480000;1371.2291;6.7900;66.0000;3.79009247;2.50000000;1.09931803;3.76213384;
607530400559715;1654275428000;40.244001240000;-111.676587130000;1371.4001;6.9700;69.4000;3.79009247;2.50000000;1.08226609;3.73856759;
607531407525912;1654275429000;40.244022180000;-111.676508680000;1371.3743;6.9600;76.3000;3.79009247;2.50000000;1.12680960;3.81113887;
607532408539766;1654275430000;40.244039490000;-111.676427350000;1370.9519;7.0400;76.5000;3.79009247;2.50000000;1.09077954;3.79147387;
607533415904818;1654275431000;40.244053400000;-111.676352300000;1371.0934;6.5700;80.6000;3.79009247;2.50000000;1.10788083;3.83002186;
607534409558463;1654275432000;40.244064040000;-111.676280470000;1370.5933;6.5300;71.2000;3.79009247;2.50000000;1.09931803;3.86805701;
607535403468046;1654275433000;40.244080820000;-111.676200210000;1370.6312;6.8600;74.2000;3.79009247;2.50000000;1.11516809;3.83702183;
607536402554608;1654275434000;40.244094930000;-111.676120410000;1371.1094;7.0200;73.1000;3.79009247;2.50000000;1.10981977;3.79811716;
607537414439816;1654275435000;40.244112970000;-111.676042220000;1370.9557;6.9700;75.8000;3.79009247;2.50000000;1.09931803;3.79197717;
607538409521483;1654275436000;40.244129730000;-111.675957320000;1370.8198;7.0300;75.7000;3.79009247;2.50000000;1.08226609;3.74042535;
607539399918930;1654275437000;40.244142690000;-111.675875630000;1370.7742;7.0800;77.9000;3.79009247;2.50000000;1.11516809;3.71994162;
607540410331065;1654275438000;40.244156100000;-111.675794040000;1371.1569;6.7800;77.1000;3.79009247;2.50000000;1.09077954;3.71030354;
607541480619242;1654275439000;40.244169650000;-111.675716390000;1370.9626;6.8200;72.9000;3.79009247;2.50000000;1.09931803;3.70706344;
607542416350023;1654275440000;40.244190550000;-111.675635460000;1370.9703;7.0000;70.6000;3.79009247;2.50000000;1.11516809;3.69739699;
607543401612731;1654275441000;40.244210530000;-111.675565810000;1370.9003;6.6100;76.8000;3.79009247;2.50000000;1.15965509;3.73742437;
607544404223355;1654275442000;40.244221880000;-111.675485350000;1371.7458;6.8500;82.6000;3.79009247;2.50000000;1.12361026;3.74823332;
607545409452209;1654275443000;40.244228710000;-111.675406920000;1371.4918;6.8400;88.1000;3.79009247;2.50000000;1.09931803;3.76275110;
607546413273823;1654275444000;40.244229810000;-111.675324960000;1372.1279;7.1100;91.2000;3.79009247;2.50000000;1.09077954;3.74515033;
607547409740958;1654275445000;40.244228260000;-111.675235150000;1372.2883;7.4100;89.7000;3.79009247;2.50000000;1.16811812;3.72897172;
607548410846427;1654275446000;40.244232740000;-111.675150400000;1371.7476;7.0700;87.1000;3.79009247;2.50000000;1.13207769;3.72210979;
607549416285124;1654275447000;40.244238850000;-111.675067830000;1371.8892;7.2600;84.6000;3.79009247;2.50000000;1.09077954;3.68587494;
607550417279811;1654275448000;40.244245990000;-111.674979400000;1372.2726;7.2900;82.0000;3.79009247;2.50000000;1.08226609;3.65451741;
607551409765332;1654275449000;40.244259530000;-111.674888840000;1372.4474;7.5100;81.1000;3.79009247;2.50000000;1.12058020;3.60389805;
607552417113925;1654275450000;40.244269910000;-111.674802590000;1372.6400;7.3900;82.5000;3.79009247;2.50000000;1.09931803;3.61876154;
607553406836685;1654275451000;40.244282540000;-111.674721680000;1372.3813;7.3600;80.3000;3.79009247;2.50000000;1.09077954;3.59303546;
607554401918299;1654275452000;40.244292050000;-111.674634640000;1372.4957;7.4700;81.9000;3.79009247;2.50000000;1.09077954;3.56333733;
607555414577570;1654275453000;40.244305640000;-111.674550790000;1372.5970;7.2000;82.5000;3.79009247;2.50000000;1.08226609;3.53963017;
607556411761580;1654275454000;40.244315950000;-111.674474770000;1372.3948;6.6000;80.3000;3.79009247;2.50000000;1.09077954;3.56413579;
607557415153246;1654275455000;40.244328480000;-111.674402140000;1372.4694;6.3800;75.3000;3.79009247;2.50000000;1.10788083;3.62877321;
607558409204965;1654275456000;40.244346110000;-111.674328570000;1372.5006;6.3800;74.3000;3.79009247;2.50000000;1.10788083;3.68135762;
607559519942152;1654275457000;40.244361270000;-111.674253630000;1372.6528;6.5300;72.5000;3.79009247;2.50000000;1.09077954;3.71025562;
607561410937307;1654275459000;40.244401940000;-111.674124320000;1372.8093;5.6300;62.1000;3.79009247;2.50000000;1.09077954;3.81031060;
607562408426421;1654275460000;40.244423930000;-111.674075340000;1372.7340;5.0700;58.0000;3.79009247;2.50000000;1.09077954;3.88035512;
607563406651681;1654275461000;40.244446550000;-111.674029320000;1373.1306;4.6400;56.5000;3.79009247;2.50000000;1.15121675;3.94787240;
607564411653400;1654275462000;40.244470190000;-111.673987010000;1373.0546;4.2600;49.3000;3.79009247;2.50000000;1.09931803;4.02595806;
607565403841212;1654275463000;40.244494600000;-111.673953930000;1372.9583;3.9600;42.0000;3.79009247;2.50000000;1.16284132;4.11084175;
607566415008503;1654275464000;40.244522520000;-111.673931430000;1372.7833;3.7400;25.0000;3.79009247;2.50000000;1.13207769;4.21581793;
607567414980586;1654275465000;40.244555190000;-111.673911350000;1372.4983;3.8700;23.6000;3.79009247;2.50000000;1.11830223;4.28694582;
607568412339440;1654275466000;40.244595040000;-111.673890850000;1371.0258;4.7400;21.1000;3.79009247;2.50000000;1.09077954;4.32133865;
607569412344648;1654275467000;40.244643420000;-111.673862400000;1369.7852;5.6000;24.8000;3.79009247;2.50000000;1.11646760;4.39041328;
607570402216210;1654275468000;40.244684860000;-111.673850590000;1368.4181;4.7900;29.0000;3.79009247;2.50000000;1.27424490;4.50597239;
607571400495897;1654275469000;40.244735380000;-111.673823350000;1367.7726;5.6600;26.6000;3.79009247;2.50000000;1.64201093;4.59032917;
607572399176938;1654275470000;40.244773440000;-111.673779710000;1368.2146;5.5000;32.0000;3.79009247;2.50000000;1.40003574;14.57742214;
607573409695063;1654275471000;40.244823780000;-111.673741530000;1369.2057;5.8000;30.8000;3.79009247;2.50000000;1.13371074;10.95328331;
607574403597615;1654275472000;40.244872220000;-111.673702430000;1370.5160;5.3000;35.1000;3.79009247;2.50000000;0.22022715;1.77356422;
607575401077979;1654275473000;40.244914150000;-111.673670070000;1371.0719;4.6400;31.0000;3.79009247;2.50000000;0.22022715;1.97536671;
607576401780322;1654275474000;40.244950560000;-111.673639620000;1370.9796;4.0700;34.7000;3.79009247;2.50000000;0.29732138;3.21143985;
607577463001520;1654275475000;40.244995770000;-111.673609070000;1371.5226;4.7900;24.7000;3.79009247;2.50000000;0.34828150;3.75747395;
607578407155530;1654275476000;40.245026990000;-111.673580190000;1371.6617;4.0400;31.7000;3.79009247;2.50000000;0.49040800;6.11792231;
607579403963915;1654275477000;40.245064530000;-111.673568980000;1371.7123;4.0700;6.4000;3.79009247;2.50000000;0.43840620;4.96179914;
607580415425633;1654275478000;40.245097600000;-111.673556790000;1371.8314;3.6500;13.4000;3.79009247;2.50000000;0.13453624;1.64547729;
607581403721935;1654275479000;40.245129040000;-111.673545170000;1372.0483;3.5200;14.6000;3.79009247;2.50000000;0.12041595;1.61965215;
607582413437091;1654275480000;40.245159990000;-111.673532130000;1372.1735;3.5300;17.6000;3.79009247;2.50000000;1.09931803;9.98081970;
607583478940476;1654275481000;40.245190440000;-111.673522320000;1372.5594;3.5900;2.9000;3.79009247;2.50000000;1.12507772;5.95724916;
607584410593028;1654275482000;40.245219410000;-111.673520200000;1372.4559;3.2500;355.9000;3.79009247;2.50000000;1.09077954;9.47629833;
607585412212246;1654275483000;40.245247560000;-111.673518910000;1372.6416;3.1000;351.0000;3.79009247;2.50000000;1.09931803;12.50529289;
607586406396933;1654275484000;40.245272640000;-111.673516310000;1372.5917;2.7900;357.3000;3.79009247;2.50000000;1.08226609;8.27826118;
607587405115995;1654275485000;40.245297640000;-111.673507770000;1372.4894;2.7900;6.8000;3.79009247;2.50000000;1.14389682;10.22975349;
607588407758443;1654275486000;40.245322540000;-111.673503080000;1372.3856;2.7300;0.0000;3.79009247;2.50000000;0.30232432;4.15796471;
607589401174224;1654275487000;40.245347650000;-111.673491940000;1372.5505;2.9900;19.5000;3.79009247;2.50000000;0.25612497;3.58759880;
607590399655057;1654275488000;40.245372440000;-111.673476940000;1372.6790;2.7600;21.9000;3.79009247;2.50000000;0.39204592;5.64585543;
607591417118337;1654275489000;40.245394660000;-111.673466830000;1373.0184;2.4400;15.6000;3.79009247;2.50000000;0.20808652;3.26370740;
607592406368025;1654275490000;40.245415720000;-111.673458230000;1373.3685;2.5200;13.6000;3.79009247;2.50000000;0.18027757;2.69624066;
607593414739378;1654275491000;40.245438780000;-111.673450620000;1373.3713;2.7000;11.9000;3.79009247;2.50000000;0.31400636;4.60269260;
607594404592607;1654275492000;40.245464460000;-111.673440760000;1373.3798;3.1400;15.1000;3.79009247;2.50000000;0.20615529;2.71438169;
607595484873961;1654275493000;40.245490840000;-111.673426430000;1373.2125;3.1100;21.7000;3.79009247;2.50000000;0.07810250;1.05599475;
607596405353596;1654275494000;40.245515300000;-111.673411530000;1373.5714;2.7400;21.8000;3.79009247;2.50000000;0.09433981;1.32099509;
607597402104116;1654275495000;40.245537380000;-111.673399550000;1373.6693;2.5400;24.9000;3.79009247;2.50000000;0.94031912;11.87208939;
607598407505783;1654275496000;40.245560380000;-111.673386290000;1373.7480;2.7500;27.8000;3.79009247;2.50000000;0.83216584;7.48110628;
607599412398699;1654275497000;40.245585450000;-111.673372350000;1373.4185;2.9200;22.2000;3.79009247;2.50000000;0.83216584;12.86127090;
607600416921199;1654275498000;40.245613770000;-111.673360250000;1373.5737;3.1100;14.8000;3.79009247;2.50000000;0.86533231;3.08069921;
607601403284532;1654275499000;40.245641710000;-111.673349540000;1373.9183;3.0700;13.4000;3.79009247;2.50000000;0.82377183;4.41293526;
607602408737656;1654275500000;40.245668350000;-111.673336720000;1374.3958;2.9400;13.1000;3.79009247;2.50000000;0.82377183;5.90826368;
607603408181250;1654275501000;40.245695460000;-111.673326860000;1374.4471;3.0900;10.8000;3.79009247;2.50000000;0.84059501;7.46967936;
607604407046978;1654275502000;40.245720010000;-111.673317910000;1374.4518;2.8000;3.4000;3.79009247;2.50000000;0.83216584;9.00111485;
607605412722447;1654275503000;40.245741750000;-111.673312330000;1374.7345;2.4800;351.5000;3.79009247;2.50000000;0.83216584;10.39641285;
607606403075884;1654275504000;40.245761120000;-111.673305710000;1374.6245;2.1700;3.9000;3.79009247;2.50000000;0.89308453;11.89164543;
607607405335988;1654275505000;40.245776720000;-111.673292120000;1374.4996;2.0300;15.3000;3.79009247;2.50000000;0.84599054;13.34105873;
607608410899529;1654275506000;40.245793110000;-111.673275940000;1374.4899;2.2000;13.1000;3.79009247;2.50000000;0.83216584;9.69377613;
607609415172133;1654275507000;40.245810060000;-111.673264280000;1374.6805;2.0400;8.0000;3.79009247;2.50000000;0.82377183;10.51589394;
607610409632966;1654275508000;40.245828090000;-111.673252380000;1374.8571;2.0800;11.7000;3.79009247;2.50000000;0.83216584;11.37297249;
607611408527496;1654275509000;40.245849320000;-111.673242690000;1374.7928;2.4300;4.6000;3.79009247;2.50000000;0.83216584;11.96718693;
607612404449527;1654275510000;40.245871130000;-111.673231490000;1374.6416;2.5500;16.2000;3.79009247;2.50000000;0.83216584;12.46335888;
607613477335152;1654275511000;40.245892210000;-111.673215070000;1374.6575;2.6100;17.7000;3.79009247;2.50000000;0.83216584;12.98726177;
607614405672131;1654275512000;40.245914190000;-111.673200020000;1374.4498;2.6000;14.9000;3.79009247;2.50000000;0.85702974;13.11791515;
607615413913641;1654275513000;40.245934720000;-111.673179500000;1374.5612;2.7200;32.6000;3.79009247;2.50000000;0.83216584;0.79262680;
607616415039213;1654275514000;40.245955820000;-111.673159780000;1374.4972;2.7000;27.4000;3.79009247;2.50000000;0.83216584;0.87589008;
607617413600463;1654275515000;40.245977670000;-111.673140370000;1374.3636;2.8400;31.4000;3.79009247;2.50000000;0.83216584;0.97662455;
607618415700567;1654275516000;40.245998720000;-111.673124060000;1374.3158;2.7300;29.5000;3.79009247;2.50000000;0.82377183;1.08994865;
607619404990045;1654275517000;40.246020450000;-111.673109350000;1374.4337;2.7100;30.1000;3.79009247;2.50000000;0.82377183;1.21262610;
607620407911087;1654275518000;40.246043200000;-111.673093200000;1374.6644;2.8100;32.5000;3.79009247;2.50000000;0.82377183;1.34256971;
607621409191763;1654275519000;40.246067430000;-111.673078250000;1374.6370;2.9400;28.7000;3.79009247;2.50000000;0.83216584;1.47846472;
607622414567492;1654275520000;40.246090380000;-111.673061980000;1374.5365;2.9400;34.2000;3.79009247;2.50000000;0.82377183;1.61847723;
607623404049523;1654275521000;40.246112780000;-111.673042320000;1374.4821;3.0400;38.3000;3.79009247;2.50000000;0.82927680;1.76146865;
607624404462127;1654275522000;40.246135450000;-111.673024630000;1374.2736;2.9700;30.5000;3.79009247;2.50000000;0.83216584;1.90876067;
607625401704783;1654275523000;40.246157350000;-111.673005030000;1374.1393;3.0500;39.8000;3.79009247;2.50000000;0.82377183;2.05726767;
607626407491137;1654275524000;40.246181100000;-111.672986620000;1374.1733;3.0400;33.1000;3.79009247;2.50000000;0.83761567;2.21033621;
607627404063949;1654275525000;40.246206020000;-111.672965760000;1374.0782;3.3200;33.1000;3.79009247;2.50000000;0.83216584;2.36058617;
607628408784469;1654275526000;40.246231010000;-111.672943890000;1374.1359;3.3600;34.7000;3.79009247;2.50000000;0.83216584;2.51128840;
607629413765615;1654275527000;40.246256290000;-111.672922280000;1373.8363;3.3200;35.1000;3.79009247;2.50000000;0.83216584;2.66318989;
607630410805979;1654275528000;40.246281510000;-111.672901980000;1373.7529;3.1900;33.9000;3.79009247;2.50000000;0.82377183;2.81121564;
607631481860510;1654275529000;40.246302220000;-111.672879310000;1373.7167;2.9900;49.5000;3.79009247;2.50000000;0.93005377;2.97455382;
607632409353791;1654275530000;40.246320180000;-111.672854710000;1373.8193;2.8700;54.8000;3.79009247;2.50000000;0.95692217;3.13443184;
607633408911290;1654275531000;40.246335710000;-111.672827490000;1374.2805;2.8400;62.5000;3.79009247;2.50000000;0.88481635;3.29482460;
607634407238738;1654275532000;40.246346810000;-111.672803430000;1374.3639;2.3200;68.3000;3.79009247;2.50000000;1.10136282;3.46077991;
607635411702279;1654275533000;40.246357660000;-111.672775390000;1374.3065;2.8200;55.9000;3.79009247;2.50000000;0.88481635;3.62226748;
607636410536497;1654275534000;40.246374330000;-111.672747290000;1374.0308;3.0600;49.7000;3.79009247;2.50000000;0.94021273;3.77138281;
607637407523164;1654275535000;40.246394160000;-111.672714090000;1373.9829;3.5000;55.5000;3.79009247;2.50000000;0.83761567;3.90612674;
607638411997174;1654275536000;40.246409610000;-111.672674860000;1373.9648;3.5900;73.1000;3.79009247;2.50000000;0.83761567;4.06331015;
607639409370402;1654275537000;40.246424170000;-111.672634220000;1373.7834;3.6500;67.2000;3.79009247;2.50000000;0.89050549;4.19236946;
607640409464829;1654275538000;40.246435710000;-111.672591880000;1373.0789;3.6600;79.3000;3.79009247;2.50000000;0.87920421;4.34259462;
607641408133162;1654275539000;40.246445310000;-111.672547890000;1373.4194;3.7500;75.3000;3.79009247;2.50000000;0.82377183;4.45087671;
607642408925245;1654275540000;40.246455970000;-111.672501900000;1373.4619;3.9000;74.0000;3.79009247;2.50000000;0.91607863;4.53803682;
607643409841599;1654275541000;40.246466660000;-111.672455010000;1373.5796;3.9200;74.9000;3.79009247;2.50000000;0.82377183;4.63979340;
607644407336859;1654275542000;40.246478000000;-111.672406010000;1374.0413;4.1200;71.9000;3.79009247;2.50000000;0.82377183;4.71177340;
607645414224306;1654275543000;40.246488400000;-111.672358830000;1374.1366;4.0400;75.1000;3.79009247;2.50000000;0.82377183;4.81312037;
607646407720869;1654275544000;40.246497630000;-111.672310870000;1373.8669;4.2400;80.8000;3.79009247;2.50000000;0.83216584;4.91257048;
607647415652066;1654275545000;40.246510860000;-111.672265220000;1374.0343;4.2000;67.9000;3.79009247;2.50000000;0.84314889;5.01170349;
607648415299982;1654275546000;40.246525940000;-111.672218310000;1373.9148;4.3700;73.7000;3.79009247;2.50000000;0.92617494;5.04070282;
607649489359722;1654275547000;40.246540500000;-111.672165910000;1374.0601;4.8100;71.7000;3.79009247;2.50000000;0.91049439;5.05711317;
607650409252117;1654275548000;40.246560450000;-111.672118460000;1374.2162;4.4800;59.1000;3.79009247;2.50000000;0.95692217;5.18752718;
607651408469148;1654275549000;40.246580040000;-111.672069880000;1374.2676;4.6100;68.5000;3.79009247;2.50000000;0.90443355;5.21573353;
607652410596231;1654275550000;40.246597180000;-111.672019350000;1374.2765;4.7000;66.0000;3.79009247;2.50000000;0.94868332;5.25306749;
607653406060710;1654275551000;40.246621430000;-111.671972680000;1374.3588;4.7400;53.9000;3.79009247;2.50000000;0.83216584;5.29345655;
607654408585345;1654275552000;40.246646830000;-111.671924730000;1374.0487;4.9100;60.4000;3.79009247;2.50000000;0.82377183;5.25714540;
607655484203730;1654275553000;40.246669760000;-111.671870010000;1374.2134;5.0500;59.8000;3.79009247;2.50000000;1.11830223;5.26901817;
607656416029042;1654275554000;40.246693940000;-111.671815830000;1374.6918;5.0400;57.3000;3.79009247;2.50000000;1.13740933;5.25694370;
607657404589666;1654275555000;40.246721460000;-111.671764400000;1374.3514;4.9900;58.2000;3.79009247;2.50000000;0.82377183;5.21331072;
607658406796124;1654275556000;40.246749910000;-111.671718060000;1374.5997;4.9000;48.3000;3.79009247;2.50000000;0.83216584;5.29740143;
607659400477426;1654275557000;40.246782170000;-111.671682440000;1374.8851;4.6400;39.3000;3.79009247;2.50000000;0.83216584;5.34923887;
607660402105759;1654275558000;40.246817150000;-111.671645660000;1375.1105;4.8100;44.3000;3.79009247;2.50000000;0.83216584;5.33834934;
607661406886227;1654275559000;40.246849420000;-111.671615990000;1375.1172;4.6900;34.2000;3.79009247;2.50000000;0.83216584;5.39944696;
607662401728935;1654275560000;40.246882050000;-111.671586130000;1375.2722;4.4700;37.0000;3.79009247;2.50000000;0.83216584;5.43211365;
607663411998883;1654275561000;40.246915100000;-111.671553940000;1375.1033;4.6200;35.8000;3.79009247;2.50000000;0.88481635;5.38403559;
607664399149872;1654275562000;40.246948460000;-111.671522220000;1375.2128;4.6000;35.8000;3.79009247;2.50000000;0.87658429;5.34715080;
607665414398726;1654275563000;40.246984700000;-111.671494530000;1375.7064;4.7000;29.7000;3.79009247;2.50000000;0.83216584;5.33939171;
607666412969559;1654275564000;40.247020650000;-111.671468470000;1376.2285;4.5400;30.4000;3.79009247;2.50000000;0.85702974;5.30933332;
607667481284246;1654275565000;40.247060950000;-111.671445300000;1376.1465;4.9000;20.2000;3.79009247;2.50000000;0.85702974;5.32504129;
607668404432162;1654275566000;40.247108720000;-111.671426690000;1375.9774;5.0300;16.3000;3.79009247;2.50000000;1.09077954;5.27006578;
607669418423724;1654275567000;40.247156260000;-111.671409650000;1375.8274;5.1500;17.5000;3.79009247;2.50000000;1.08226609;5.18053484;
607670407904974;1654275568000;40.247199560000;-111.671390820000;1375.6737;5.0900;16.6000;3.79009247;2.50000000;1.08226609;5.10364246;
607671406565911;1654275569000;40.247244500000;-111.671371890000;1375.9659;5.1500;27.3000;3.79009247;2.50000000;1.09931803;5.13460398;
607672416211640;1654275570000;40.247286030000;-111.671344640000;1376.0859;4.9600;25.6000;3.79009247;2.50000000;1.29294240;5.19411945;
607673489300962;1654275571000;40.247337810000;-111.671329740000;1375.9063;5.6200;13.0000;3.79009247;2.50000000;1.09931803;5.13196278;
607674411462108;1654275572000;40.247384380000;-111.671312130000;1375.9592;5.3100;13.5000;3.79009247;2.50000000;1.14586210;5.07785845;
607675410564764;1654275573000;40.247433950000;-111.671297730000;1376.2523;5.5800;10.4000;3.79009247;2.50000000;1.09931803;4.99133396;
607676413231170;1654275574000;40.247480760000;-111.671285820000;1376.5310;5.0300;10.8000;3.79009247;2.50000000;1.14586210;4.98570347;
607677411063982;1654275575000;40.247525670000;-111.671265680000;1376.6896;5.0600;16.9000;3.79009247;2.50000000;1.44059014;5.03264236;
607678415806325;1654275576000;40.247576510000;-111.671238720000;1377.5215;5.6100;13.4000;3.79009247;2.50000000;1.09931803;4.90650129;
607679402378043;1654275577000;40.247632420000;-111.671220480000;1377.8042;5.9700;18.3000;3.79009247;2.50000000;1.16284132;4.85949945;
607680405027158;1654275578000;40.247684760000;-111.671191110000;1377.6570;6.0600;21.9000;3.79009247;2.50000000;1.09077954;4.75820255;
607681406575282;1654275579000;40.247736360000;-111.671164670000;1377.6692;5.9700;27.9000;3.79009247;2.50000000;1.09931803;4.71458864;
607682409212886;1654275580000;40.247786680000;-111.671131930000;1377.8285;5.8900;28.5000;3.79009247;2.50000000;1.09931803;4.67071009;
607683410351427;1654275581000;40.247834230000;-111.671096370000;1377.6847;6.0200;29.3000;3.79009247;2.50000000;1.09931803;4.60827589;
607684419131739;1654275582000;40.247880810000;-111.671058000000;1377.2057;6.1600;35.0000;3.79009247;2.50000000;1.14280355;4.56148005;
607685406277989;1654275583000;40.247925820000;-111.671018250000;1377.4489;5.9800;36.1000;3.79009247;2.50000000;1.09077954;4.49781895;
607686406037832;1654275584000;40.247969360000;-111.670969110000;1377.3292;6.3100;42.7000;3.79009247;2.50000000;1.09931803;4.49896717;
607687416941322;1654275585000;40.248013790000;-111.670916800000;1377.0769;6.5900;43.4000;3.79009247;2.50000000;1.09077954;4.41252232;
607688404295592;1654275586000;40.248058840000;-111.670863140000;1377.0974;6.8100;47.0000;3.79009247;2.50000000;1.09931803;4.38087463;
607689416462050;1654275587000;40.248100460000;-111.670803520000;1377.0264;6.8900;49.1000;3.79009247;2.50000000;1.09077954;4.28976727;
607690408610852;1654275588000;40.248143980000;-111.670740680000;1376.9630;7.0200;49.5000;3.79009247;2.50000000;1.09077954;4.18458223;
607691403552310;1654275589000;40.248186360000;-111.670682070000;1376.4897;7.0000;45.2000;3.79009247;2.50000000;1.09077954;4.13270664;
607692411407778;1654275590000;40.248232150000;-111.670628380000;1376.6250;6.9100;40.6000;3.79009247;2.50000000;1.09931803;4.13060427;
607693412290538;1654275591000;40.248280380000;-111.670582300000;1376.6440;6.8900;36.1000;3.79009247;2.50000000;1.09077954;4.08508635;
607694412399131;1654275592000;40.248332330000;-111.670530130000;1376.5701;6.9200;36.5000;3.79009247;2.50000000;1.09077954;4.02221727;
607695404314183;1654275593000;40.248383290000;-111.670483980000;1376.2329;6.9300;32.9000;3.79009247;2.50000000;1.09077954;3.98394823;
607696404701579;1654275594000;40.248435930000;-111.670438540000;1376.6394;6.8800;37.4000;3.79009247;2.50000000;1.09077954;3.94290209;
607697404368505;1654275595000;40.248483950000;-111.670393110000;1376.5900;6.6900;33.9000;3.79009247;2.50000000;1.08226609;3.89760423;
607698413184234;1654275596000;40.248538220000;-111.670352410000;1376.6530;6.7300;28.7000;3.79009247;2.50000000;1.09931803;3.92032743;
607699415636161;1654275597000;40.248590410000;-111.670313150000;1376.6665;6.5400;28.1000;3.79009247;2.50000000;1.12898183;3.90765452;
607700405065952;1654275598000;40.248641740000;-111.670276790000;1376.5463;6.6500;27.9000;3.79009247;2.50000000;1.08226609;3.86674428;
607701415768348;1654275599000;40.248694920000;-111.670239900000;1376.6821;6.8700;25.5000;3.79009247;2.50000000;1.09931803;3.84886527;
607702404756733;1654275600000;40.248750410000;-111.670204360000;1376.6866;6.8400;22.9000;3.79009247;2.50000000;1.09931803;3.86517811;
607703402661784;1654275601000;40.248805860000;-111.670175470000;1376.5327;6.5500;21.1000;3.79009247;2.50000000;1.09077954;3.87433267;
607704415009180;1654275602000;40.248862010000;-111.670147550000;1376.4309;6.7200;20.9000;3.79009247;2.50000000;1.09077954;3.86363816;
607705415688450;1654275603000;40.248917620000;-111.670114630000;1376.5679;6.8600;19.8000;3.79009247;2.50000000;1.08226609;3.82861137;
607706411160585;1654275604000;40.248977460000;-111.670079540000;1376.6168;7.0900;20.0000;3.79009247;2.50000000;1.13207769;3.79180336;
607707412811106;1654275605000;40.249035710000;-111.670055110000;1376.6261;6.8000;14.8000;3.79009247;2.50000000;1.09931803;3.79823542;
607708408166470;1654275606000;40.249096860000;-111.670040660000;1376.3986;6.8400;10.3000;3.79009247;2.50000000;1.09931803;3.80086803;
607709496725219;1654275607000;40.249157870000;-111.670025240000;1376.0627;6.9300;11.2000;3.79009247;2.50000000;1.08226609;3.75852895;
607710410919125;1654275608000;40.249222870000;-111.670008400000;1376.1211;7.2400;10.1000;3.79009247;2.50000000;1.09077954;3.74019408;
607711409484854;1654275609000;40.249288330000;-111.669985780000;1376.0229;7.3900;12.3000;3.79009247;2.50000000;1.09077954;3.70471692;
607712415295635;1654275610000;40.249355710000;-111.669963830000;1376.3431;7.4300;12.5000;3.79009247;2.50000000;1.08226609;3.66278458;
607713408214749;1654275611000;40.249420510000;-111.669944850000;1376.2849;7.2800;11.7000;3.79009247;2.50000000;1.09077954;3.69322252;
607714406469541;1654275612000;40.249486580000;-111.669930650000;1376.5879;7.3400;7.4000;3.79009247;2.50000000;1.09077954;3.68046927;
607715411638967;1654275613000;40.249553430000;-111.669921920000;1376.6776;7.3400;3.8000;3.79009247;2.50000000;1.15433967;3.66569376;
607716416213967;1654275614000;40.249620680000;-111.669922860000;1376.6586;7.3900;2.7000;3.79009247;2.50000000;1.09077954;3.65173364;
607717405128446;1654275615000;40.249688310000;-111.669919970000;1376.5394;7.3100;1.2000;3.79009247;2.50000000;1.09077954;3.61937571;
607718403972820;1654275616000;40.249749000000;-111.669917780000;1376.4515;6.8000;357.6000;3.79009247;2.50000000;1.09931803;3.63745737;
607719405419539;1654275617000;40.249805980000;-111.669923710000;1376.4652;6.3800;351.7000;3.79009247;2.50000000;1.09077954;3.66639209;
607720408848757;1654275618000;40.249859930000;-111.669941580000;1376.5925;6.0100;345.6000;3.79009247;2.50000000;1.09077954;3.70544171;
607721481459017;1654275619000;40.249914500000;-111.669954820000;1377.2357;6.0800;345.9000;3.79009247;2.50000000;1.14908659;3.74056602;
607722405577142;1654275620000;40.249969930000;-111.669968570000;1377.8146;6.2100;343.4000;3.79009247;2.50000000;1.09931803;3.74638772;
607723414265475;1654275621000;40.250024040000;-111.669985150000;1378.3171;6.2000;343.9000;3.79009247;2.50000000;1.13207769;3.76796436;
607724407726308;1654275622000;40.250077210000;-111.670000610000;1378.1259;5.9900;345.7000;3.79009247;2.50000000;1.09077954;3.79014707;
607725407024120;1654275623000;40.250129500000;-111.670021710000;1377.7363;6.1200;346.9000;3.79009247;2.50000000;1.08226609;3.79919577;
607726408258703;1654275624000;40.250187130000;-111.670036310000;1377.5891;6.5600;348.6000;3.79009247;2.50000000;1.09077954;3.77964306;
607727407760577;1654275625000;40.250245000000;-111.670052960000;1377.7882;6.5300;345.9000;3.79009247;2.50000000;1.12680960;3.78951144;
607728408604639;1654275626000;40.250299280000;-111.670067860000;1377.6930;6.1900;350.7000;3.79009247;2.50000000;1.09931803;3.80795884;
607729400993337;1654275627000;40.250349680000;-111.670076850000;1377.6304;5.7900;358.6000;3.79009247;2.50000000;1.13534141;3.85820985;
607730401478024;1654275628000;40.250400660000;-111.670077000000;1377.6339;5.6900;359.3000;3.79009247;2.50000000;1.09077954;3.88029361;
607731410989534;1654275629000;40.250456990000;-111.670073640000;1377.6288;6.1200;4.7000;3.79009247;2.50000000;1.16284132;3.90187526;
607732412271148;1654275630000;40.250512810000;-111.670071610000;1377.8540;6.0300;4.0000;3.79009247;2.50000000;1.21938515;3.94091296;
607733480072294;1654275631000;40.250566510000;-111.670066430000;1377.8658;5.8600;5.6000;3.79009247;2.50000000;1.19570065;3.96141243;
