TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
3545419018340913;1626377621000;40.234956270000;-111.645131980000;1369.9421;0.0000;-3000.0000;5.60160542;4.93353462;0.08602326;-1.00000000;
3545420018628100;1626377622000;40.234956240000;-111.645131920000;1369.9498;0.0000;-3000.0000;5.48309469;4.81480885;0.08602326;-1.00000000;
3545421022392996;1626377623000;40.234956240000;-111.645131870000;1369.9535;0.0000;-3000.0000;5.11166620;4.47357750;0.08602326;-1.00000000;
3545422015722370;1626377624000;40.234956230000;-111.645131800000;1369.9662;0.0000;-3000.0000;5.15824318;4.48879528;0.08602326;-1.00000000;
3545423029302266;1626377625000;40.234956200000;-111.645131750000;1369.9738;0.0000;-3000.0000;5.02670383;4.36858797;0.08602326;-1.00000000;
3545424017809609;1626377626000;40.234956190000;-111.645131710000;1369.9807;0.0000;-3000.0000;5.03796196;4.35519600;0.08602326;-1.00000000;
3545425022032577;1626377627000;40.234956160000;-111.645131690000;1369.9946;0.0000;-3000.0000;5.32577419;4.55924320;0.08602326;-1.00000000;
3545426021302525;1626377628000;40.234956160000;-111.645131670000;1370.0071;0.0000;-3000.0000;5.13940001;4.38655996;0.08602326;-1.00000000;
3545427021546379;1626377629000;40.234956160000;-111.645131670000;1370.0165;0.0000;-3000.0000;4.64757013;3.86650085;0.08602326;-1.00000000;
3545428016622160;1626377630000;40.234956150000;-111.645131660000;1370.0248;0.0000;-3000.0000;4.46398926;3.58254361;0.08602326;-1.00000000;
3545429018957159;1626377631000;40.234956120000;-111.645131690000;1370.0323;0.0000;-3000.0000;4.49409294;3.56495881;0.08602326;-1.00000000;
3545430016848826;1626377632000;40.234956100000;-111.645131720000;1370.0327;0.0000;-3000.0000;4.50167847;3.52947712;0.08602326;-1.00000000;
3545431023430023;1626377633000;40.234956080000;-111.645131770000;1370.0287;0.0000;-3000.0000;4.75317955;3.82291293;0.08602326;-1.00000000;
3545432023141898;1626377634000;40.234956050000;-111.645131820000;1370.0229;0.0000;-3000.0000;4.85995531;3.93647313;0.08602326;-1.00000000;
3545433025026012;1626377635000;40.234956050000;-111.645131870000;1370.0164;0.0000;-3000.0000;5.16918325;4.24415922;0.08602326;-1.00000000;
3545434035320230;1626377636000;40.234956050000;-111.645131890000;1370.0054;0.0000;-3000.0000;5.18303490;4.23325253;0.08602326;-1.00000000;
3545435018675438;1626377637000;40.234956020000;-111.645131900000;1370.0004;0.0000;-3000.0000;5.13135242;4.15709877;0.08602326;-1.00000000;
3545436017944396;1626377638000;40.234955990000;-111.645131900000;1369.9979;0.0000;-3000.0000;4.89931440;3.85824347;0.08602326;-1.00000000;
3545437021680542;1626377639000;40.234955960000;-111.645131870000;1370.0021;0.0000;-3000.0000;4.99186468;3.93808174;0.08602326;-1.00000000;
3545438019436791;1626377640000;40.234955930000;-111.645131840000;1370.0046;0.0000;-3000.0000;4.97417498;3.92242289;0.08602326;-1.00000000;
3545439017639864;1626377641000;40.234955910000;-111.645131810000;1370.0107;0.0000;-3000.0000;5.00649738;3.96466112;0.08602326;-1.00000000;
3545440017190124;1626377642000;40.234955880000;-111.645131780000;1370.0187;0.0000;-3000.0000;5.14780760;4.13325071;0.08602326;-1.00000000;
3545441017321998;1626377643000;40.234955850000;-111.645131770000;1370.0225;0.0000;-3000.0000;4.93164206;3.90509439;0.08602326;-1.00000000;
3545442017330331;1626377644000;40.234955840000;-111.645131710000;1370.0321;0.0000;-3000.0000;5.20441914;4.23691511;0.08602326;-1.00000000;
3545443018906529;1626377645000;40.234955840000;-111.645131660000;1370.0466;0.0000;-3000.0000;5.74926853;4.71528006;0.08602326;-1.00000000;
3545444021662258;1626377646000;40.234955830000;-111.645131630000;1370.0498;0.0000;-3000.0000;5.76406574;4.80773544;0.08602326;-1.00000000;
3545445021661476;1626377647000;40.234955830000;-111.645131620000;1370.0575;0.0000;-3000.0000;5.50232553;4.65312624;0.08602326;-1.00000000;
3545446017305903;1626377648000;40.234955860000;-111.645131610000;1370.0690;0.0000;-3000.0000;5.57061768;4.76960087;0.08602326;-1.00000000;
3545447018720069;1626377649000;40.234955910000;-111.645131610000;1370.0833;0.0000;-3000.0000;5.62883282;4.86292076;0.08602326;-1.00000000;
3545448018771006;1626377650000;40.234955950000;-111.645131570000;1370.0992;0.0000;-3000.0000;5.65554190;4.93658304;0.08602326;-1.00000000;
3545449021203297;1626377651000;40.234955970000;-111.645131520000;1370.1125;0.0000;-3000.0000;5.74964666;5.05278683;0.08602326;-1.00000000;
3545450022217880;1626377652000;40.234956000000;-111.645131510000;1370.1172;0.0000;-3000.0000;5.31819582;4.71968889;0.08602326;-1.00000000;
3545451020798505;1626377653000;40.234956010000;-111.645131480000;1370.1208;0.0000;-3000.0000;4.89133024;4.40207291;0.08602326;-1.00000000;
3545452017301161;1626377654000;40.234956030000;-111.645131450000;1370.1270;0.0000;-3000.0000;4.61741495;4.20828724;0.08602326;-1.00000000;
3545453024181838;1626377655000;40.234956060000;-111.645131430000;1370.1337;0.0000;-3000.0000;4.49311447;4.13178015;0.08602326;-1.00000000;
3545454019067358;1626377656000;40.234956090000;-111.645131410000;1370.1453;0.0000;-3000.0000;4.29531240;3.98033834;0.08602326;-1.00000000;
3545455023879545;1626377657000;40.234956150000;-111.645131390000;1370.1576;0.0000;-3000.0000;4.36591816;4.07023287;0.08602326;-1.00000000;
3545456024098555;1626377658000;40.234956190000;-111.645131370000;1370.1664;0.0000;-3000.0000;4.22461939;3.96242356;0.08602326;-1.00000000;
3545457018083607;1626377659000;40.234956220000;-111.645131350000;1370.1733;0.0000;-3000.0000;3.99748588;3.72707891;0.08602326;-1.00000000;
3545458019491263;1626377660000;40.234956250000;-111.645131330000;1370.1813;0.0000;-3000.0000;3.98918056;3.72945452;0.08602326;-1.00000000;
3545459016837564;1626377661000;40.234956270000;-111.645131310000;1370.1842;0.0000;-3000.0000;3.98815250;3.74285150;0.08602326;-1.00000000;
3545460018291470;1626377662000;40.234956300000;-111.645131300000;1370.1884;0.0000;-3000.0000;4.29350710;4.10590792;0.08602326;-1.00000000;
3545461019723085;1626377663000;40.234956320000;-111.645131290000;1370.1931;0.0000;-3000.0000;4.47912264;4.29772615;0.08602326;-1.00000000;
3545462022596105;1626377664000;40.234956310000;-111.645131270000;1370.2026;0.0000;-3000.0000;4.47990417;4.30921984;0.08602326;-1.00000000;
3545463028304698;1626377665000;40.234956330000;-111.645131280000;1370.2039;0.0000;-3000.0000;4.85413694;4.67842817;0.08602326;-1.00000000;
3545464044022875;1626377666000;40.234956360000;-111.645131260000;1370.2064;0.0000;-3000.0000;4.94519329;4.78197527;0.08602326;-1.00000000;
3545465019893604;1626377667000;40.234956380000;-111.645131260000;1370.2094;0.0000;-3000.0000;4.84832954;4.70334291;0.08602326;-1.00000000;
3545466017191937;1626377668000;40.234956390000;-111.645131240000;1370.2118;0.0000;-3000.0000;4.65019083;4.52619362;0.08602326;-1.00000000;
3545467014105947;1626377669000;40.234956400000;-111.645131210000;1370.2141;0.0000;-3000.0000;4.47819233;4.37295008;0.08602326;-1.00000000;
3545468018896936;1626377670000;40.234956440000;-111.645131200000;1370.2202;0.0000;-3000.0000;4.66529703;4.57139254;0.08602326;-1.00000000;
3545469020600217;1626377671000;40.234956470000;-111.645131180000;1370.2252;0.0000;-3000.0000;4.54197836;4.46111917;0.08602326;-1.00000000;
3545470016893654;1626377672000;40.234956470000;-111.645131150000;1370.2240;0.0000;-3000.0000;4.37728739;4.32802963;0.08602326;-1.00000000;
3545471018243706;1626377673000;40.234956510000;-111.645131140000;1370.2341;0.0000;-3000.0000;4.58302164;4.54053068;0.08602326;-1.00000000;
3545472011521726;1626377674000;40.234956560000;-111.645131170000;1370.2413;0.0000;-3000.0000;4.80444908;4.78357792;0.08602326;-1.00000000;
3545473020998288;1626377675000;40.234956610000;-111.645131190000;1370.2511;0.0000;-3000.0000;5.02706575;5.02337265;0.08602326;-1.00000000;
3545474018119017;1626377676000;40.234956670000;-111.645131180000;1370.2634;0.0000;-3000.0000;5.27022648;5.27326727;0.08602326;-1.00000000;
3545475017309902;1626377677000;40.234956710000;-111.645131210000;1370.2678;0.0000;-3000.0000;5.47415829;5.50274801;0.08602326;-1.00000000;
3545476017355787;1626377678000;40.234956750000;-111.645131250000;1370.2697;0.0000;-3000.0000;5.36623335;5.41587448;0.08602326;-1.00000000;
3545477013241776;1626377679000;40.234956810000;-111.645131270000;1370.2695;0.0000;-3000.0000;5.12065125;5.17399216;0.08602326;-1.00000000;
3545478042530005;1626377680000;40.234956840000;-111.645131280000;1370.2662;0.0000;-3000.0000;4.81490040;4.87536192;0.08602326;-1.00000000;
3545479026062817;1626377681000;40.234956840000;-111.645131270000;1370.2649;0.0000;-3000.0000;4.46849251;4.53548050;0.08602326;-1.00000000;
3545480019167973;1626377682000;40.234956800000;-111.645131260000;1370.2639;0.0000;-3000.0000;4.58833838;4.65562439;0.08602326;-1.00000000;
3545481021714900;1626377683000;40.234956760000;-111.645131260000;1370.2644;0.0000;-3000.0000;4.63555527;4.69946337;0.08602326;-1.00000000;
3545482017569535;1626377684000;40.234956720000;-111.645131270000;1370.2694;0.0000;-3000.0000;4.92489004;4.97662544;0.08602326;-1.00000000;
3545483018393857;1626377685000;40.234956650000;-111.645131290000;1370.2662;0.0000;-3000.0000;5.24215174;5.28510237;0.08602326;-1.00000000;
3545484018076357;1626377686000;40.234956600000;-111.645131300000;1370.2635;0.0000;-3000.0000;5.35615206;5.39805698;0.08602326;-1.00000000;
3545485016867502;1626377687000;40.234956590000;-111.645131310000;1370.2620;0.0000;-3000.0000;5.49704885;5.53288555;0.08602326;-1.00000000;
3545486020153075;1626377688000;40.234956610000;-111.645131310000;1370.2622;0.0000;-3000.0000;5.24991369;5.29509830;0.08602326;-1.00000000;
3545487018150627;1626377689000;40.234956620000;-111.645131320000;1370.2637;0.0000;-3000.0000;5.09967279;5.13246727;0.08602326;-1.00000000;
3545488023657814;1626377690000;40.234956620000;-111.645131280000;1370.2609;0.0000;-3000.0000;4.37014341;4.39673996;0.08602326;-1.00000000;
3545489024612501;1626377691000;40.234956640000;-111.645131280000;1370.2596;0.0000;-3000.0000;4.09388828;4.10761118;0.08602326;-1.00000000;
3545490043223282;1626377692000;40.234956660000;-111.645131270000;1370.2633;0.0000;-3000.0000;3.79467988;3.55628562;0.08602326;-1.00000000;
3545491030777500;1626377693000;40.234956680000;-111.645131260000;1370.2625;0.0000;-3000.0000;3.79009247;3.33504868;0.08602326;-1.00000000;
3545492018960833;1626377694000;40.234956720000;-111.645131240000;1370.2681;0.0000;-3000.0000;3.79009247;2.98389196;0.08602326;-1.00000000;
3545493017595885;1626377695000;40.234956770000;-111.645131250000;1370.2776;0.0000;-3000.0000;3.79009247;3.02590418;0.08602326;-1.00000000;
3545494019763905;1626377696000;40.234956820000;-111.645131250000;1370.2903;0.0000;-3000.0000;3.79009247;2.90848899;0.08602326;-1.00000000;
3545495025553020;1626377697000;40.234956870000;-111.645131240000;1370.3037;0.0000;-3000.0000;3.79009247;2.79756117;0.08602326;-1.00000000;
3545496023478748;1626377698000;40.234956870000;-111.645131230000;1370.3087;0.0000;-3000.0000;3.79009247;2.56495094;0.08602326;-1.00000000;
3545497021070362;1626377699000;40.234956890000;-111.645131210000;1370.3165;0.0000;-3000.0000;3.79009247;2.52191091;0.08602326;-1.00000000;
3545498031199320;1626377700000;40.234956870000;-111.645131180000;1370.3163;0.0000;-3000.0000;3.79009247;2.60257244;0.08602326;-1.00000000;
3545499023514008;1626377701000;40.234956850000;-111.645131130000;1370.3141;0.0000;-3000.0000;3.79009247;2.58389163;0.08602326;-1.00000000;
3545500022122288;1626377702000;40.234956830000;-111.645131110000;1370.3098;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545501026183226;1626377703000;40.234956820000;-111.645131060000;1370.3047;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545502017534215;1626377704000;40.234956810000;-111.645131030000;1370.2981;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545503020281350;1626377705000;40.234956790000;-111.645130990000;1370.2885;0.0000;-3000.0000;3.79009247;2.54615235;0.08602326;-1.00000000;
3545504027128849;1626377706000;40.234956770000;-111.645130960000;1370.2817;0.0000;-3000.0000;3.79009247;2.72270632;0.08602326;-1.00000000;
3545505020229839;1626377707000;40.234956730000;-111.645130930000;1370.2738;0.0000;-3000.0000;3.79009247;2.89096522;0.08602326;-1.00000000;
3545506018930828;1626377708000;40.234956710000;-111.645130890000;1370.2725;0.0000;-3000.0000;3.79009247;2.96857595;0.08602326;-1.00000000;
3545507019768327;1626377709000;40.234956670000;-111.645130850000;1370.2631;0.0000;-3000.0000;3.79009247;3.21638036;0.08602326;-1.00000000;
3545508017979108;1626377710000;40.234956630000;-111.645130820000;1370.2561;0.0000;-3000.0000;3.79009247;3.22338152;0.08602326;-1.00000000;
3545509021996295;1626377711000;40.234956590000;-111.645130800000;1370.2457;0.0000;-3000.0000;3.79009247;3.22132921;0.08602326;-1.00000000;
3545510023540305;1626377712000;40.234956550000;-111.645130780000;1370.2369;0.0000;-3000.0000;3.79009247;3.12922096;0.08602326;-1.00000000;
3545511017606711;1626377713000;40.234956510000;-111.645130770000;1370.2255;0.0000;-3000.0000;3.79009247;3.26458359;0.08602326;-1.00000000;
3545512021423169;1626377714000;40.234956480000;-111.645130750000;1370.2219;0.0000;-3000.0000;3.79009247;3.11964464;0.08602326;-1.00000000;
3545513021945773;1626377715000;40.234956460000;-111.645130750000;1370.2158;0.0000;-3000.0000;3.79009247;3.04308939;0.08602326;-1.00000000;
3545514035070825;1626377716000;40.234956460000;-111.645130770000;1370.2131;0.0000;-3000.0000;3.79009247;3.01567698;0.08602326;-1.00000000;
3545515018501970;1626377717000;40.234956450000;-111.645130780000;1370.2072;0.0000;-3000.0000;3.79009247;2.92885017;0.08602326;-1.00000000;
3545516017311657;1626377718000;40.234956460000;-111.645130840000;1370.2050;0.0000;-3000.0000;3.79009247;3.25648117;0.08602326;-1.00000000;
3545517020572699;1626377719000;40.234956490000;-111.645130890000;1370.2080;0.0000;-3000.0000;3.81222439;3.46719766;0.08602326;-1.00000000;
3545518021355354;1626377720000;40.234956520000;-111.645130930000;1370.2125;0.0000;-3000.0000;3.90015006;3.62258267;0.08602326;-1.00000000;
3545519019301917;1626377721000;40.234956570000;-111.645130980000;1370.2197;0.0000;-3000.0000;4.08746004;3.94085860;0.08602326;-1.00000000;
3545520017677333;1626377722000;40.234956630000;-111.645131030000;1370.2299;0.0000;-3000.0000;4.16316128;4.06364536;0.08602326;-1.00000000;
3545521019259260;1626377723000;40.234956660000;-111.645131050000;1370.2383;0.0000;-3000.0000;4.19892311;4.12513876;0.08602326;-1.00000000;
3545522017460665;1626377724000;40.234956660000;-111.645131080000;1370.2463;0.0000;-3000.0000;4.45234680;4.41887999;0.08602326;-1.00000000;
3545523015501759;1626377725000;40.234956670000;-111.645131100000;1370.2528;0.0000;-3000.0000;4.77201509;4.73644495;0.08602326;-1.00000000;
3545524015763686;1626377726000;40.234956690000;-111.645131120000;1370.2582;0.0000;-3000.0000;4.86660385;4.84045124;0.08602326;-1.00000000;
3545525020387591;1626377727000;40.234956690000;-111.645131160000;1370.2615;0.0000;-3000.0000;4.51564169;4.48776531;0.08602326;-1.00000000;
3545526018219779;1626377728000;40.234956710000;-111.645131200000;1370.2607;0.0000;-3000.0000;4.19456387;4.14562035;0.08602326;-1.00000000;
3545527020441653;1626377729000;40.234956690000;-111.645131230000;1370.2640;0.0000;-3000.0000;3.97258663;3.84237933;0.08602326;-1.00000000;
3545528019748528;1626377730000;40.234956710000;-111.645131280000;1370.2653;0.0000;-3000.0000;3.90847421;3.72200489;0.08602326;-1.00000000;
3545529025548892;1626377731000;40.234956710000;-111.645131320000;1370.2705;0.0000;-3000.0000;3.80379796;3.54407597;0.08602326;-1.00000000;
3545530020128006;1626377732000;40.234956690000;-111.645131350000;1370.2677;0.0000;-3000.0000;3.79009247;3.29498196;0.08602326;-1.00000000;
3545531026435454;1626377733000;40.234956650000;-111.645131380000;1370.2699;0.0000;-3000.0000;3.79009247;3.33649015;0.08602326;-1.00000000;
3545532017719203;1626377734000;40.234956590000;-111.645131430000;1370.2660;0.0000;-3000.0000;3.79009247;3.55851960;0.08602326;-1.00000000;
3545533018729568;1626377735000;40.234956550000;-111.645131450000;1370.2631;0.0000;-3000.0000;3.79009247;3.30645132;0.08602326;-1.00000000;
3545534021938942;1626377736000;40.234956550000;-111.645131460000;1370.2605;0.0000;-3000.0000;3.79009247;3.25594306;0.08602326;-1.00000000;
3545535018735400;1626377737000;40.234956580000;-111.645131420000;1370.2598;0.0000;-3000.0000;3.79009247;3.16447496;0.08602326;-1.00000000;
3545536027618004;1626377738000;40.234956580000;-111.645131440000;1370.2517;0.0000;-3000.0000;3.79009247;3.30992150;0.08602326;-1.00000000;
3545537019199722;1626377739000;40.234956570000;-111.645131440000;1370.2471;0.0000;-3000.0000;3.79009247;3.18037653;0.08602326;-1.00000000;
3545538019481389;1626377740000;40.234956570000;-111.645131450000;1370.2380;0.0000;-3000.0000;3.79009247;2.97639394;0.08602326;-1.00000000;
3545539021036805;1626377741000;40.234956570000;-111.645131440000;1370.2365;0.0000;-3000.0000;3.79009247;2.90075803;0.08602326;-1.00000000;
3545540019022846;1626377742000;40.234956550000;-111.645131420000;1370.2343;0.0000;-3000.0000;3.79009247;2.84847832;0.08602326;-1.00000000;
3545541022261283;1626377743000;40.234956530000;-111.645131400000;1370.2343;0.0000;-3000.0000;3.79009247;2.93772626;0.08602326;-1.00000000;
3545542021758991;1626377744000;40.234956520000;-111.645131380000;1370.2345;0.0000;-3000.0000;3.79009247;2.97328520;0.08602326;-1.00000000;
3545543026632428;1626377745000;40.234956500000;-111.645131370000;1370.2334;0.0000;-3000.0000;3.79009247;3.04029942;0.08602326;-1.00000000;
3545544017601438;1626377746000;40.234956520000;-111.645131350000;1370.2307;0.0000;-3000.0000;3.79009247;3.13347125;0.08602326;-1.00000000;
3545545028007532;1626377747000;40.234956510000;-111.645131330000;1370.2233;0.0000;-3000.0000;3.86838722;3.41682792;0.08602326;-1.00000000;
3545546025898938;1626377748000;40.234956520000;-111.645131320000;1370.2195;0.0000;-3000.0000;3.86107302;3.38449931;0.08602326;-1.00000000;
3545547020813208;1626377749000;40.234956530000;-111.645131330000;1370.2117;0.0000;-3000.0000;3.91445136;3.46788454;0.08602326;-1.00000000;
3545548020080031;1626377750000;40.234956530000;-111.645131350000;1370.2054;0.0000;-3000.0000;3.99194312;3.57846689;0.08602326;-1.00000000;
3545549024706853;1626377751000;40.234956520000;-111.645131350000;1370.2021;0.0000;-3000.0000;3.85208440;3.33318472;0.08602326;-1.00000000;
3545550017424769;1626377752000;40.234956510000;-111.645131320000;1370.2004;0.0000;-3000.0000;3.84347057;3.31771946;0.08602326;-1.00000000;
3545551016899300;1626377753000;40.234956500000;-111.645131330000;1370.1953;0.0000;-3000.0000;3.85791016;3.36888266;0.08602326;-1.00000000;
3545552017124456;1626377754000;40.234956520000;-111.645131300000;1370.2019;0.0000;-3000.0000;3.98211765;3.57085371;0.08602326;-1.00000000;
3545553016581435;1626377755000;40.234956530000;-111.645131290000;1370.2041;0.0000;-3000.0000;3.79505587;3.28119612;0.08602326;-1.00000000;
3545554017920653;1626377756000;40.234956550000;-111.645131260000;1370.2108;0.0000;-3000.0000;3.95099473;3.53325772;0.08602326;-1.00000000;
3545555017576330;1626377757000;40.234956590000;-111.645131240000;1370.2163;0.0000;-3000.0000;4.03392124;3.66715622;0.08602326;-1.00000000;
3545556018564350;1626377758000;40.234956620000;-111.645131220000;1370.2183;0.0000;-3000.0000;4.18103075;3.90133452;0.08602326;-1.00000000;
3545557022483517;1626377759000;40.234956620000;-111.645131220000;1370.2123;0.0000;-3000.0000;4.12241936;3.85939932;0.08602326;-1.00000000;
3545558017629766;1626377760000;40.234956620000;-111.645131230000;1370.2097;0.0000;-3000.0000;4.13539648;3.93208337;0.08602326;-1.00000000;
3545559019188151;1626377761000;40.234956630000;-111.645131240000;1370.2081;0.0000;-3000.0000;4.04787064;3.83913350;0.08602326;-1.00000000;
3545560022500651;1626377762000;40.234956640000;-111.645131240000;1370.2094;0.0000;-3000.0000;4.04728174;3.89778185;0.08602326;-1.00000000;
3545561017231171;1626377763000;40.234956650000;-111.645131240000;1370.2063;0.0000;-3000.0000;3.85976028;3.62492085;0.08602326;-1.00000000;
3545562015560181;1626377764000;40.234956640000;-111.645131250000;1370.2061;0.0000;-3000.0000;3.88912487;3.72275567;0.08602326;-1.00000000;
3545563017185337;1626377765000;40.234956640000;-111.645131240000;1370.2065;0.0000;-3000.0000;3.82409692;3.65104055;0.08602326;-1.00000000;
3545564018392889;1626377766000;40.234956640000;-111.645131210000;1370.2070;0.0000;-3000.0000;3.97483230;3.95641303;0.08602326;-1.00000000;
3545565017987420;1626377767000;40.234956640000;-111.645131170000;1370.2080;0.0000;-3000.0000;4.07997608;4.12590742;0.08602326;-1.00000000;
3545566032133722;1626377768000;40.234956610000;-111.645131140000;1370.2047;0.0000;-3000.0000;3.96380830;3.99109483;0.08602326;-1.00000000;
3545567027222992;1626377769000;40.234956570000;-111.645131130000;1370.2029;0.0000;-3000.0000;4.22483301;4.30458593;0.08602326;-1.00000000;
3545568020572731;1626377770000;40.234956540000;-111.645131140000;1370.2008;0.0000;-3000.0000;4.42060661;4.52216101;0.08602326;-1.00000000;
3545569017073512;1626377771000;40.234956520000;-111.645131140000;1370.1996;0.0000;-3000.0000;4.50358009;4.62497616;0.08602326;-1.00000000;
3545570023372262;1626377772000;40.234956500000;-111.645131130000;1370.2015;0.0000;-3000.0000;4.48082781;4.62326097;0.08602326;-1.00000000;
3545571025169761;1626377773000;40.234956500000;-111.645131110000;1370.2028;0.0000;-3000.0000;4.29979801;4.46108961;0.08602326;-1.00000000;
3545572025634344;1626377774000;40.234956500000;-111.645131100000;1370.2047;0.0000;-3000.0000;4.03921509;4.20769072;0.08602326;-1.00000000;
3545573022732261;1626377775000;40.234956510000;-111.645131100000;1370.2057;0.0000;-3000.0000;3.79583979;3.82065272;0.08602326;-1.00000000;
3545574023313146;1626377776000;40.234956510000;-111.645131080000;1370.2065;0.0000;-3000.0000;3.79009247;3.73464489;0.08602326;-1.00000000;
3545575018601739;1626377777000;40.234956490000;-111.645131080000;1370.2153;0.0000;-3000.0000;4.12167692;4.33759642;0.08602326;-1.00000000;
3545576020140853;1626377778000;40.234956500000;-111.645131090000;1370.2161;0.0000;-3000.0000;4.22919416;4.44442558;0.08602326;-1.00000000;
3545577017456426;1626377779000;40.234956510000;-111.645131120000;1370.2194;0.0000;-3000.0000;4.42237568;4.64677763;0.08602326;-1.00000000;
3545578018017623;1626377780000;40.234956510000;-111.645131150000;1370.2175;0.0000;-3000.0000;4.59118652;4.82720041;0.08602326;-1.00000000;
3545579018331112;1626377781000;40.234956520000;-111.645131180000;1370.2190;0.0000;-3000.0000;4.66999388;4.92115068;0.08602326;-1.00000000;
3545580021040800;1626377782000;40.234956550000;-111.645131190000;1370.2207;0.0000;-3000.0000;4.87929583;5.15983295;0.08602326;-1.00000000;
3545581041270018;1626377783000;40.234956560000;-111.645131200000;1370.2198;0.0000;-3000.0000;4.82704973;5.12126589;0.08602326;-1.00000000;
3545582015666684;1626377784000;40.234956580000;-111.645131190000;1370.2211;0.0000;-3000.0000;4.94482994;5.26535749;0.08602326;-1.00000000;
3545583017409340;1626377785000;40.234956600000;-111.645131180000;1370.2208;0.0000;-3000.0000;4.98532248;5.30852365;0.08602326;-1.00000000;
3545584016480381;1626377786000;40.234956600000;-111.645131190000;1370.2185;0.0000;-3000.0000;4.86800480;5.17070007;0.08602326;-1.00000000;
3545585016500694;1626377787000;40.234956590000;-111.645131200000;1370.2094;0.0000;-3000.0000;4.64023066;4.86571550;0.08602326;-1.00000000;
3545586017643558;1626377788000;40.234956560000;-111.645131200000;1370.2070;0.0000;-3000.0000;4.16317368;4.34143353;0.08602326;-1.00000000;
3545587034617203;1626377789000;40.234956580000;-111.645131180000;1370.2039;0.0000;-3000.0000;4.00170994;4.12447309;0.08602326;-1.00000000;
3545588020339286;1626377790000;40.234956550000;-111.645131160000;1370.2004;0.0000;-3000.0000;3.86505961;3.90639400;0.08602326;-1.00000000;
3545589025159182;1626377791000;40.234956540000;-111.645131140000;1370.1951;0.0000;-3000.0000;3.79009247;3.67350554;0.08602326;-1.00000000;
3545590018941421;1626377792000;40.234956550000;-111.645131130000;1370.1962;0.0000;-3000.0000;3.79009247;3.70799804;0.08602326;-1.00000000;
3545591019335743;1626377793000;40.234956540000;-111.645131140000;1370.1957;0.0000;-3000.0000;4.02976656;4.16386127;0.08602326;-1.00000000;
3545592016632983;1626377794000;40.234956550000;-111.645131160000;1370.1959;0.0000;-3000.0000;4.04231024;4.16715145;0.08602326;-1.00000000;
3545593024945378;1626377795000;40.234956560000;-111.645131180000;1370.1935;0.0000;-3000.0000;3.99293804;4.09901810;0.08602326;-1.00000000;
3545594017956992;1626377796000;40.234956540000;-111.645131200000;1370.1990;0.0000;-3000.0000;4.04534674;4.15869856;0.08602326;-1.00000000;
3545595019073242;1626377797000;40.234956550000;-111.645131240000;1370.2025;0.0000;-3000.0000;4.01481628;4.10510063;0.08602326;-1.00000000;
3545596027259908;1626377798000;40.234956560000;-111.645131270000;1370.2081;0.0000;-3000.0000;4.04007673;4.12898207;0.08602326;-1.00000000;
3545597017280585;1626377799000;40.234956570000;-111.645131330000;1370.2167;0.0000;-3000.0000;4.20173264;4.29108381;0.08602326;-1.00000000;
3545598018636470;1626377800000;40.234956590000;-111.645131390000;1370.2214;0.0000;-3000.0000;4.25131130;4.31895876;0.08602326;-1.00000000;
3545599018209803;1626377801000;40.234956610000;-111.645131430000;1370.2280;0.0000;-3000.0000;4.27366066;4.32096958;0.08602326;-1.00000000;
3545600019698604;1626377802000;40.234956640000;-111.645131460000;1370.2393;0.0000;-3000.0000;4.41677189;4.45652056;0.08602326;-1.00000000;
3545601020511625;1626377803000;40.234956680000;-111.645131500000;1370.2472;0.0000;-3000.0000;4.38103008;4.39817476;0.08602326;-1.00000000;
3545602023403291;1626377804000;40.234956730000;-111.645131530000;1370.2566;0.0000;-3000.0000;4.45288563;4.45064306;0.08602326;-1.00000000;
3545603053205999;1626377805000;40.234956760000;-111.645131560000;1370.2623;0.0000;-3000.0000;4.24938154;4.22705173;0.08602326;-1.00000000;
3545604017505686;1626377806000;40.234956800000;-111.645131580000;1370.2665;0.0000;-3000.0000;3.99291396;3.91552401;0.08602326;-1.00000000;
3545605011041467;1626377807000;40.234956820000;-111.645131610000;1370.2727;0.0000;-3000.0000;3.84579968;3.62348175;0.08602326;-1.00000000;
3545606025431050;1626377808000;40.234956830000;-111.645131640000;1370.2771;0.0000;-3000.0000;3.79009247;3.33476043;0.08602326;-1.00000000;
3545607019268029;1626377809000;40.234956830000;-111.645131670000;1370.2821;0.0000;-3000.0000;3.79009247;2.94907355;0.08602326;-1.00000000;
3545608023984695;1626377810000;40.234956840000;-111.645131700000;1370.2844;0.0000;-3000.0000;3.79009247;2.68740511;0.08602326;-1.00000000;
3545609017221830;1626377811000;40.234956890000;-111.645131740000;1370.2882;0.0000;-3000.0000;3.79009247;2.65750694;0.08602326;-1.00000000;
3545610019772976;1626377812000;40.234956940000;-111.645131750000;1370.2958;0.0000;-3000.0000;3.79009247;2.61191130;0.08602326;-1.00000000;
3545611018213079;1626377813000;40.234956980000;-111.645131740000;1370.2988;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
