TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
4042057415854514;1634397423000;40.225816080000;-111.642684460000;1367.4380;6.9600;184.1000;3.79009247;2.50000000;1.10276926;1.80235028;
4042058418326232;1634397424000;40.225757910000;-111.642685350000;1367.3982;6.4600;187.9000;3.79009247;2.50000000;1.05152273;1.87966144;
4042059421182899;1634397425000;40.225704880000;-111.642706410000;1367.0483;5.9400;196.8000;3.79009247;2.50000000;1.05152273;1.96034777;
4042060422123003;1634397426000;40.225660970000;-111.642728040000;1366.7463;5.4500;201.8000;3.79009247;2.50000000;1.06850362;2.04549646;
4042061419342169;1634397427000;40.225615310000;-111.642753580000;1366.3945;5.6000;205.7000;3.79009247;2.50000000;1.00124919;2.10801029;
4042062414264668;1634397428000;40.225569280000;-111.642782880000;1366.1472;5.7800;207.7000;3.79009247;2.50000000;1.00124919;2.15282154;
4042063414452637;1634397429000;40.225529740000;-111.642814410000;1365.9301;5.4600;208.4000;3.79009247;2.50000000;0.99297535;2.20691872;
4042064427168730;1634397430000;40.225488710000;-111.642840910000;1365.9105;5.0600;210.4000;3.79009247;2.50000000;0.96020830;2.23159981;
4042065426657063;1634397431000;40.225452860000;-111.642868480000;1366.0367;4.6300;210.5000;3.79009247;2.50000000;1.05152273;2.31126404;
4042066417268938;1634397432000;40.225417440000;-111.642887380000;1365.9526;4.1700;205.7000;3.79009247;2.50000000;1.00124919;2.37091589;
4042067424961021;1634397433000;40.225389690000;-111.642906520000;1366.2169;3.2400;204.3000;3.79009247;2.50000000;1.06850362;2.48801732;
4042068412353052;1634397434000;40.225369920000;-111.642921300000;1366.1992;2.2500;216.5000;3.79009247;2.50000000;1.08558738;2.59604406;
4042069416315499;1634397435000;40.225360690000;-111.642928260000;1366.2375;1.1500;221.6000;3.79009247;2.50000000;1.03464973;2.70756006;
4042070415990707;1634397436000;40.225359580000;-111.642925370000;1366.1815;0.0000;-3000.0000;3.79009247;2.50000000;1.12507772;-1.00000000;
4042071426677478;1634397437000;40.225358830000;-111.642924060000;1365.9902;0.0000;-3000.0000;3.79009247;2.50000000;1.11139548;-1.00000000;
4042072420923415;1634397438000;40.225357610000;-111.642923740000;1365.9152;0.1500;220.7000;3.79009247;2.50000000;1.11139548;3.05992293;
4042073428407998;1634397439000;40.225359100000;-111.642922670000;1366.3925;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4042074415885185;1634397440000;40.225360790000;-111.642923160000;1366.5066;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4042075495206382;1634397441000;40.225360190000;-111.642924130000;1366.4316;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4042076427497059;1634397442000;40.225359840000;-111.642924990000;1366.4935;0.0000;-3000.0000;3.79009247;2.58215499;0.08602326;-1.00000000;
4042077429008621;1634397443000;40.225359060000;-111.642924780000;1366.4349;0.0000;-3000.0000;3.79009247;2.92973208;0.08062258;-1.00000000;
4042078421414298;1634397444000;40.225359070000;-111.642926830000;1366.6472;0.0000;-3000.0000;3.79009247;3.06549549;0.08062258;-1.00000000;
4042079421669193;1634397445000;40.225360140000;-111.642929430000;1366.8580;0.0000;-3000.0000;3.79009247;3.03594589;0.08062258;-1.00000000;
4042080419159245;1634397446000;40.225360590000;-111.642930920000;1366.8907;0.0000;-3000.0000;3.79009247;3.12443900;0.08602326;-1.00000000;
4042081415682995;1634397447000;40.225360760000;-111.642932390000;1366.8302;0.0000;-3000.0000;3.79009247;3.00435448;0.08602326;-1.00000000;
4042082421573150;1634397448000;40.225360650000;-111.642934100000;1366.9015;0.0000;-3000.0000;3.79009247;3.03133821;0.08062258;-1.00000000;
4042083425026535;1634397449000;40.225361000000;-111.642935320000;1366.9825;0.0000;-3000.0000;3.79009247;3.14515781;0.08062258;-1.00000000;
4042084426684660;1634397450000;40.225361480000;-111.642936240000;1367.0345;0.0000;-3000.0000;3.79009247;3.10696602;0.08062258;-1.00000000;
4042085425271691;1634397451000;40.225361740000;-111.642936580000;1367.0615;0.0000;-3000.0000;3.79009247;2.99071074;0.08062258;-1.00000000;
4042086417816066;1634397452000;40.225361870000;-111.642936760000;1367.0842;0.0000;-3000.0000;3.79009247;2.93016768;0.08602326;-1.00000000;
4042087415031378;1634397453000;40.225361910000;-111.642936830000;1367.0901;0.0000;-3000.0000;3.79009247;2.84047842;0.08602326;-1.00000000;
4042088415311221;1634397454000;40.225361920000;-111.642936840000;1367.0947;0.0000;-3000.0000;3.79009247;2.74936509;0.08602326;-1.00000000;
4042089420938721;1634397455000;40.225361910000;-111.642936840000;1367.0977;0.0000;-3000.0000;3.79009247;2.66507506;0.08602326;-1.00000000;
4042090425447835;1634397456000;40.225361900000;-111.642936820000;1367.0992;0.0000;-3000.0000;3.79009247;2.61616302;0.08602326;-1.00000000;
4042091418086012;1634397457000;40.225361900000;-111.642936850000;1367.1051;0.0000;-3000.0000;3.79009247;2.57961464;0.08062258;-1.00000000;
4042092427488772;1634397458000;40.225351050000;-111.642946750000;1366.9899;1.3800;209.7000;3.79009247;2.50000000;0.81841308;12.39836788;
4042093507054240;1634397459000;40.225327890000;-111.642966760000;1367.5846;3.1000;215.6000;3.79009247;2.50000000;0.81835198;10.98200703;
4042094425207781;1634397460000;40.225298270000;-111.642995940000;1367.2083;4.0700;212.0000;3.79009247;2.50000000;0.81835198;10.43404198;
4042095416940333;1634397461000;40.225263760000;-111.643028070000;1367.5704;4.6400;217.1000;3.79009247;2.50000000;0.80993825;9.13336372;
4042096431261322;1634397462000;40.225225180000;-111.643064020000;1367.7440;5.1200;216.5000;3.79009247;2.50000000;1.09416640;8.96877861;
4042097422175488;1634397463000;40.225180950000;-111.643098720000;1367.7781;5.5600;209.2000;3.79009247;2.50000000;1.07703292;8.72850704;
4042098425875332;1634397464000;40.225130410000;-111.643117500000;1368.0214;5.9600;188.8000;3.79009247;2.50000000;1.06850362;8.41758442;
4042099415262050;1634397465000;40.225069170000;-111.643116970000;1367.8762;6.6000;175.1000;3.79009247;2.50000000;1.07703292;8.05669689;
4042100419038664;1634397466000;40.225007130000;-111.643093620000;1367.7140;6.9900;164.2000;3.79009247;2.50000000;1.06850362;7.13986683;
4042101417806685;1634397467000;40.224941670000;-111.643061110000;1367.7157;7.4100;157.9000;3.79009247;2.50000000;1.04307234;5.80448961;
4042102418122726;1634397468000;40.224881130000;-111.643018800000;1367.8870;7.6000;149.5000;3.79009247;2.50000000;1.03464973;5.00046349;
4042103422124392;1634397469000;40.224817370000;-111.642973090000;1368.2361;7.7100;149.0000;3.79009247;2.50000000;1.01788998;4.39086151;
4042104425100902;1634397470000;40.224754630000;-111.642926410000;1368.7272;7.8200;148.9000;3.79009247;2.50000000;1.01788998;3.86153531;
4042105415437152;1634397471000;40.224693940000;-111.642883670000;1368.9460;7.5400;152.1000;3.79009247;2.50000000;1.11305881;4.59052086;
4042106417688818;1634397472000;40.224638550000;-111.642836860000;1369.2957;7.2400;149.1000;3.79009247;2.50000000;1.05999994;4.83786297;
4042107426873922;1634397473000;40.224582600000;-111.642791460000;1369.8433;7.3500;148.1000;3.79009247;2.50000000;1.00955439;4.37347126;
4042108428487568;1634397474000;40.224524950000;-111.642745280000;1370.0760;7.4700;151.7000;3.79009247;2.50000000;1.06850362;4.96845675;
4042109425411057;1634397475000;40.224468590000;-111.642698530000;1370.8151;7.5800;146.2000;3.79009247;2.50000000;1.05152273;4.81370783;
4042110425629754;1634397476000;40.224410410000;-111.642655890000;1370.6552;7.2300;149.9000;3.79009247;2.50000000;1.22641754;5.30328035;
4042111413931264;1634397477000;40.224345320000;-111.642604820000;1370.7598;8.0000;155.9000;3.79009247;2.50000000;1.07703292;4.85047436;
4042112420744285;1634397478000;40.224279330000;-111.642571400000;1370.6104;7.7800;156.9000;3.79009247;2.50000000;1.06230879;4.74696159;
4042113419288920;1634397479000;40.224217330000;-111.642529950000;1370.3512;7.9300;149.6000;3.79009247;2.50000000;1.00955439;3.85434365;
4042114426469180;1634397480000;40.224156270000;-111.642479470000;1370.4393;7.9200;150.1000;3.79009247;2.50000000;1.02902865;3.37947702;
4042115420117617;1634397481000;40.224094930000;-111.642433570000;1370.3143;7.8600;149.9000;3.79009247;2.50000000;0.99297535;2.97874379;
4042116419671679;1634397482000;40.224033670000;-111.642387950000;1370.0200;7.8700;151.4000;3.79009247;2.50000000;0.99297535;2.81423426;
4042117420122460;1634397483000;40.223972620000;-111.642345450000;1369.7509;7.8500;153.3000;3.79009247;2.50000000;0.98473346;2.65312672;
4042118427191210;1634397484000;40.223911170000;-111.642300190000;1370.5258;7.8800;151.1000;3.79009247;2.50000000;0.96020830;2.43963337;
4042119426695220;1634397485000;40.223847750000;-111.642254110000;1370.2573;7.9100;151.3000;3.79009247;2.50000000;0.98473346;2.27791834;
4042120426009125;1634397486000;40.223786230000;-111.642204040000;1370.1466;7.8800;150.6000;3.79009247;2.50000000;0.96020830;2.18554401;
4042121419402511;1634397487000;40.223726120000;-111.642157690000;1370.3466;7.8900;152.2000;3.79009247;2.50000000;1.06780148;2.15223193;
4042122417505531;1634397488000;40.223664130000;-111.642113250000;1370.6779;7.9000;151.6000;3.79009247;2.50000000;0.96020830;2.17275810;
4042123414361208;1634397489000;40.223603180000;-111.642064280000;1370.8761;7.9900;148.2000;3.79009247;2.50000000;1.02902865;2.12130094;
4042124416352666;1634397490000;40.223539980000;-111.642016120000;1371.4083;8.0200;154.4000;3.79009247;2.50000000;1.11516809;2.21301103;
4042125414185842;1634397491000;40.223478520000;-111.641971830000;1371.8134;7.9300;151.5000;3.79009247;2.50000000;0.96834910;2.21371984;
4042126421696519;1634397492000;40.223414180000;-111.641924410000;1371.7440;7.9100;151.6000;3.79009247;2.50000000;1.02902865;2.09008026;
4042127431192821;1634397493000;40.223356570000;-111.641877960000;1371.9390;7.9600;151.9000;3.79009247;2.50000000;1.01788998;2.08419132;
4042128425660216;1634397494000;40.223294820000;-111.641828470000;1372.1107;7.9600;151.2000;3.79009247;2.50000000;1.02625537;2.10473776;
4042129468733966;1634397495000;40.223230550000;-111.641782640000;1372.8824;7.8600;151.1000;3.79009247;2.50000000;0.98812956;2.11487627;
4042130428697403;1634397496000;40.223165760000;-111.641735700000;1372.7705;8.0000;152.8000;3.79009247;2.50000000;1.01257098;2.11961579;
4042131423549486;1634397497000;40.223103550000;-111.641691970000;1372.7593;7.9200;151.5000;3.79009247;2.50000000;0.97652447;2.01841068;
4042132419391256;1634397498000;40.223042520000;-111.641647920000;1372.4528;7.9500;152.1000;3.79009247;2.50000000;1.01788998;1.99971652;
4042133417873860;1634397499000;40.222979770000;-111.641599870000;1372.6621;7.9600;151.2000;3.79009247;2.50000000;1.02342558;2.00714588;
4042134426189328;1634397500000;40.222919330000;-111.641553020000;1372.9940;7.9000;151.4000;3.79009247;2.50000000;0.98473346;2.03134871;
4042135500454588;1634397501000;40.222859740000;-111.641505340000;1373.1748;7.9000;151.9000;3.79009247;2.50000000;1.03464973;2.03580976;
4042136415846151;1634397502000;40.222796680000;-111.641459750000;1373.1587;7.9700;150.4000;3.79009247;2.50000000;0.97652447;2.01244926;
4042137426433754;1634397503000;40.222734420000;-111.641416260000;1372.8176;7.8900;150.7000;3.79009247;2.50000000;0.96020830;1.98550868;
4042138425523806;1634397504000;40.222671690000;-111.641369610000;1372.4442;7.8300;151.4000;3.79009247;2.50000000;1.01019800;1.99261057;
4042139418992764;1634397505000;40.222611350000;-111.641322380000;1372.1555;7.7500;151.4000;3.79009247;2.50000000;1.07070076;1.99399686;
4042140424198076;1634397506000;40.222553370000;-111.641272800000;1372.0618;7.8100;151.3000;3.79009247;2.50000000;1.04560983;2.01249313;
4042141491188857;1634397507000;40.222491530000;-111.641226210000;1372.2284;7.8900;152.8000;3.79009247;2.50000000;1.05118978;2.06674433;
4042142422394742;1634397508000;40.222429730000;-111.641184890000;1372.5143;7.8500;152.5000;3.79009247;2.50000000;1.00124919;2.03573895;
4042143416128179;1634397509000;40.222365810000;-111.641134500000;1372.5706;7.9700;151.8000;3.79009247;2.50000000;1.00124919;2.00182080;
4042144424144064;1634397510000;40.222300650000;-111.641089500000;1372.5446;8.1000;150.7000;3.79009247;2.50000000;0.96020830;1.92256165;
4042145425547085;1634397511000;40.222242770000;-111.641044650000;1372.9513;7.7800;151.4000;3.79009247;2.50000000;1.05999994;1.88178205;
4042146425749636;1634397512000;40.222180960000;-111.640997730000;1373.1390;7.8800;154.9000;3.79009247;2.50000000;1.05152273;1.92499804;
4042147424423438;1634397513000;40.222118920000;-111.640956050000;1372.9076;7.8600;152.6000;3.79009247;2.50000000;1.00955439;1.95218313;
4042148419027656;1634397514000;40.222062160000;-111.640904460000;1372.6213;7.7700;147.9000;3.79009247;2.50000000;1.02625537;2.01685977;
4042149417650885;1634397515000;40.222003480000;-111.640852780000;1372.6345;7.7000;142.8000;3.79009247;2.50000000;1.01788998;2.00380802;
4042150433349322;1634397516000;40.221942230000;-111.640808690000;1372.7117;7.6800;155.6000;3.79009247;2.50000000;1.05999994;2.09234643;
4042151424010364;1634397517000;40.221879260000;-111.640767000000;1372.7966;7.7500;149.7000;3.79009247;2.50000000;1.05999994;2.14006233;
4042152421585207;1634397518000;40.221819430000;-111.640718760000;1372.9340;7.7900;152.3000;3.79009247;2.50000000;1.05999994;2.19751239;
4042153424241925;1634397519000;40.221760130000;-111.640672800000;1372.7396;7.8600;150.7000;3.79009247;2.50000000;0.99297535;2.17230248;
4042154421219529;1634397520000;40.221700340000;-111.640628440000;1372.9645;7.8100;151.0000;3.79009247;2.50000000;0.96834910;2.11095929;
4042155420610883;1634397521000;40.221640680000;-111.640579910000;1372.8608;7.8100;150.0000;3.79009247;2.50000000;0.97652447;1.99091947;
4042156421607653;1634397522000;40.221581190000;-111.640531510000;1372.6072;7.8300;149.4000;3.79009247;2.50000000;0.96834910;1.90896058;
4042157415265309;1634397523000;40.221521660000;-111.640483240000;1372.7386;7.7500;150.2000;3.79009247;2.50000000;0.98473346;1.85901010;
4042158413403903;1634397524000;40.221460730000;-111.640432690000;1372.7786;7.8200;150.0000;3.79009247;2.50000000;0.97652447;1.79267240;
4042159427543069;1634397525000;40.221396820000;-111.640387570000;1372.7599;7.8200;150.5000;3.79009247;2.50000000;0.99624294;1.75800502;
4042160415077808;1634397526000;40.221332050000;-111.640339000000;1372.8212;7.9200;151.1000;3.79009247;2.50000000;0.97652447;1.71433389;
4042161419691454;1634397527000;40.221268810000;-111.640295570000;1372.5845;7.9000;150.5000;3.79009247;2.50000000;0.96020830;1.67186272;
4042162419631089;1634397528000;40.221208420000;-111.640248510000;1372.4347;7.9300;149.3000;3.79009247;2.50000000;1.04307234;1.67083979;
4042163488824734;1634397529000;40.221143880000;-111.640205920000;1372.5248;7.9400;151.8000;3.79009247;2.50000000;1.05999994;1.72923017;
4042164424817650;1634397530000;40.221081920000;-111.640163200000;1372.6284;8.0000;149.3000;3.79009247;2.50000000;0.96834910;1.74399185;
4042165422254369;1634397531000;40.221022910000;-111.640115090000;1372.5072;7.9400;148.7000;3.79009247;2.50000000;0.96020830;1.69954967;
4042166425094733;1634397532000;40.220960830000;-111.640065790000;1372.6736;7.8700;147.5000;3.79009247;2.50000000;0.96020830;1.63393307;
4042167419922493;1634397533000;40.220901890000;-111.640018590000;1372.7051;7.8000;149.0000;3.79009247;2.50000000;0.97652447;1.63467467;
4042168417235930;1634397534000;40.220843830000;-111.639969010000;1372.7881;7.8700;149.1000;3.79009247;2.50000000;0.97652447;1.63164008;
4042169419438742;1634397535000;40.220779840000;-111.639918850000;1373.0422;7.9400;150.7000;3.79009247;2.50000000;0.97652447;1.63119447;
4042170422500617;1634397536000;40.220721950000;-111.639874510000;1372.8269;7.9900;150.1000;3.79009247;2.50000000;1.00124919;1.59182107;
4042171424096085;1634397537000;40.220658980000;-111.639829650000;1372.5256;7.9700;149.9000;3.79009247;2.50000000;0.95210296;1.59244180;
4042172418879626;1634397538000;40.220596490000;-111.639784000000;1372.6018;7.9700;149.8000;3.79009247;2.50000000;0.95210296;1.59389365;
4042173425078637;1634397539000;40.220536790000;-111.639738370000;1372.5388;7.9600;149.5000;3.79009247;2.50000000;0.98473346;1.56015873;
4042174424892386;1634397540000;40.220476390000;-111.639693990000;1372.1006;8.0200;149.8000;3.79009247;2.50000000;0.96834910;1.57445455;
4042175495942959;1634397541000;40.220417330000;-111.639647690000;1371.6232;8.0000;148.6000;3.79009247;2.50000000;0.95210296;1.55557144;
4042176410401292;1634397542000;40.220356030000;-111.639599690000;1371.4020;7.9600;151.0000;3.79009247;2.50000000;1.01788998;1.61491227;
4042177424407750;1634397543000;40.220293880000;-111.639554250000;1371.4083;7.8200;150.0000;3.79009247;2.50000000;1.04307234;1.67814147;
4042178429665145;1634397544000;40.220233040000;-111.639505420000;1371.3485;7.8600;148.9000;3.79009247;2.50000000;0.96834910;1.70891511;
4042179426087697;1634397545000;40.220168590000;-111.639454960000;1371.4003;7.9600;150.6000;3.79009247;2.50000000;0.99297535;1.72125161;
4042180421180926;1634397546000;40.220105670000;-111.639409210000;1371.2385;8.0200;149.6000;3.79009247;2.50000000;1.00955439;1.70730937;
4042181415347800;1634397547000;40.220041810000;-111.639359370000;1371.2715;8.0900;149.7000;3.79009247;2.50000000;0.95210296;1.70204437;
4042182417875664;1634397548000;40.219977680000;-111.639311010000;1371.2498;8.1200;149.6000;3.79009247;2.50000000;0.97652447;1.65245819;
4042183424231862;1634397549000;40.219918020000;-111.639261320000;1371.7891;8.0900;149.1000;3.79009247;2.50000000;0.96020830;1.61972666;
4042184424124466;1634397550000;40.219858980000;-111.639215440000;1371.1420;7.8900;151.2000;3.79009247;2.50000000;1.22873914;1.70469797;
4042185426256497;1634397551000;40.219800640000;-111.639170800000;1371.5244;8.0500;149.1000;3.79009247;2.50000000;0.98473346;1.64288592;
4042186426613579;1634397552000;40.219737760000;-111.639123280000;1371.1285;8.0200;150.3000;3.79009247;2.50000000;1.01788998;1.66475284;
4042187417862694;1634397553000;40.219673410000;-111.639077430000;1371.2010;8.0400;150.8000;3.79009247;2.50000000;1.05152273;1.71597004;
4042188424108631;1634397554000;40.219610450000;-111.639028210000;1371.6779;8.0300;146.5000;3.79009247;2.50000000;0.97652447;1.73707473;
4042189428074985;1634397555000;40.219552350000;-111.638982190000;1371.2477;8.0300;147.6000;3.79009247;2.50000000;1.00124919;1.76678038;
4042190413051963;1634397556000;40.219489480000;-111.638932830000;1370.8485;8.0200;148.4000;3.79009247;2.50000000;0.96834910;1.78454769;
4042191417647380;1634397557000;40.219424050000;-111.638886240000;1370.6349;8.0100;148.9000;3.79009247;2.50000000;0.97652447;1.79899418;
4042192426708994;1634397558000;40.219362680000;-111.638842930000;1370.6852;8.0500;148.6000;3.79009247;2.50000000;0.98473346;1.82638657;
4042193416339358;1634397559000;40.219299630000;-111.638793680000;1370.5906;8.0800;150.1000;3.79009247;2.50000000;1.00124919;1.82125139;
4042194424279358;1634397560000;40.219239530000;-111.638743990000;1370.5403;8.0600;149.7000;3.79009247;2.50000000;0.98473346;1.79254174;
4042195429697482;1634397561000;40.219173580000;-111.638697730000;1370.5596;8.0400;150.0000;3.79009247;2.50000000;1.00955439;1.77460957;
4042196425352430;1634397562000;40.219112200000;-111.638647740000;1370.5719;8.0400;149.8000;3.79009247;2.50000000;0.96834910;1.76909518;
4042197427501648;1634397563000;40.219047300000;-111.638602740000;1370.5144;8.0400;149.7000;3.79009247;2.50000000;0.97652447;1.74373996;
4042198424850867;1634397564000;40.218985530000;-111.638556520000;1370.6132;8.0300;149.7000;3.79009247;2.50000000;1.00124919;1.69326413;
4042199415296179;1634397565000;40.218923180000;-111.638510310000;1370.2217;7.9900;149.7000;3.79009247;2.50000000;0.97652447;1.68681407;
4042200411038835;1634397566000;40.218857340000;-111.638461260000;1370.0858;8.0600;150.1000;3.79009247;2.50000000;0.97652447;1.68997514;
4042201426914459;1634397567000;40.218794620000;-111.638413970000;1369.8475;8.0600;150.3000;3.79009247;2.50000000;0.97652447;1.65890408;
4042202428050344;1634397568000;40.218732640000;-111.638368530000;1369.6909;8.0700;151.6000;3.79009247;2.50000000;0.98473346;1.64395666;
4042203429104875;1634397569000;40.218672210000;-111.638321920000;1369.9954;8.0100;150.0000;3.79009247;2.50000000;0.97652447;1.61684752;
4042204425736802;1634397570000;40.218612340000;-111.638273130000;1370.4364;7.8800;152.4000;3.79009247;2.50000000;0.98473346;1.65812421;
4042205493950031;1634397571000;40.218548170000;-111.638227550000;1370.5470;7.9900;149.5000;3.79009247;2.50000000;1.05152273;1.67329574;
4042206426780239;1634397572000;40.218486570000;-111.638178330000;1370.2905;7.9900;150.4000;3.79009247;2.50000000;1.00955439;1.70075107;
4042207417131071;1634397573000;40.218423140000;-111.638129190000;1370.3472;7.9800;150.3000;3.79009247;2.50000000;1.02625537;1.73525095;
4042208420941957;1634397574000;40.218360280000;-111.638085110000;1370.5853;7.9600;151.9000;3.79009247;2.50000000;1.05999994;1.79391479;
4042209418783154;1634397575000;40.218298740000;-111.638038510000;1370.6277;8.0200;151.4000;3.79009247;2.50000000;1.00124919;1.83548653;
4042210418749299;1634397576000;40.218236230000;-111.637992320000;1370.6740;8.0300;150.6000;3.79009247;2.50000000;0.97652447;1.81560624;
4042211417421122;1634397577000;40.218172910000;-111.637945740000;1370.8640;8.0300;151.1000;3.79009247;2.50000000;1.00124919;1.81692064;
4042212421598257;1634397578000;40.218114040000;-111.637897280000;1370.9231;8.0300;153.0000;3.79009247;2.50000000;0.97652447;1.81727624;
4042213427612475;1634397579000;40.218051450000;-111.637849280000;1370.7992;8.0400;152.5000;3.79009247;2.50000000;0.97652447;1.78491867;
4042214425610288;1634397580000;40.217989100000;-111.637804870000;1370.4910;8.0300;152.4000;3.79009247;2.50000000;0.99297535;1.76007104;
4042215426517214;1634397581000;40.217924050000;-111.637754360000;1370.3967;8.0800;151.1000;3.79009247;2.50000000;0.98812956;1.75654078;
4042216417134453;1634397582000;40.217866310000;-111.637707700000;1370.2821;8.0300;150.1000;3.79009247;2.50000000;1.00955439;1.71987092;
4042217420054453;1634397583000;40.217803480000;-111.637659510000;1370.3378;8.0500;152.2000;3.79009247;2.50000000;1.01788998;1.73948157;
4042218425482630;1634397584000;40.217739230000;-111.637612670000;1370.1897;8.0400;151.2000;3.79009247;2.50000000;0.96834910;1.74886167;
4042219425338411;1634397585000;40.217673800000;-111.637570570000;1370.0553;8.0500;153.5000;3.79009247;2.50000000;1.00124919;1.74888825;
4042220425244764;1634397586000;40.217609270000;-111.637524740000;1370.0066;8.0800;151.0000;3.79009247;2.50000000;0.96834910;1.71248066;
4042221428027629;1634397587000;40.217549610000;-111.637474930000;1369.9169;8.1000;149.4000;3.79009247;2.50000000;1.00955439;1.69285929;
4042222426822732;1634397588000;40.217485630000;-111.637424630000;1370.1155;8.0700;151.0000;3.79009247;2.50000000;1.04560983;1.70635676;
4042223508035024;1634397589000;40.217420870000;-111.637375410000;1370.1680;8.0500;150.8000;3.79009247;2.50000000;1.04307234;1.77498972;
4042224425252680;1634397590000;40.217359740000;-111.637327110000;1369.4146;8.0700;150.7000;3.79009247;2.50000000;0.97652447;1.78085911;
4042225427824919;1634397591000;40.217297370000;-111.637278770000;1369.1833;8.0800;149.2000;3.79009247;2.50000000;0.96020830;1.72171760;
4042226426370439;1634397592000;40.217235510000;-111.637233050000;1369.2386;8.0800;151.5000;3.79009247;2.50000000;1.00124919;1.71740031;
4042227427803043;1634397593000;40.217171800000;-111.637185650000;1368.9808;8.0900;148.0000;3.79009247;2.50000000;0.98473346;1.70834243;
4042228419825282;1634397594000;40.217105580000;-111.637136550000;1368.8163;8.0900;150.5000;3.79009247;2.50000000;0.99297535;1.73253942;
4042229502031063;1634397595000;40.217039690000;-111.637090130000;1368.9891;8.0700;149.4000;3.79009247;2.50000000;1.00124919;1.73914266;
4042230415047261;1634397596000;40.216977990000;-111.637044720000;1368.7435;8.0300;150.0000;3.79009247;2.50000000;1.00955439;1.74420524;
4042231426187937;1634397597000;40.216913320000;-111.637001940000;1368.9841;8.0700;150.0000;3.79009247;2.50000000;1.00124919;1.78220367;
4042232428566895;1634397598000;40.216852640000;-111.636953750000;1368.7177;8.1000;149.1000;3.79009247;2.50000000;0.98473346;1.78589118;
4042233425404759;1634397599000;40.216790070000;-111.636902260000;1368.6372;8.1100;148.6000;3.79009247;2.50000000;1.03464973;1.74247611;
4042234424433665;1634397600000;40.216726490000;-111.636858010000;1368.9907;8.1000;152.5000;3.79009247;2.50000000;1.00124919;1.76577747;
4042235501493821;1634397601000;40.216661400000;-111.636813650000;1368.9961;8.1400;152.8000;3.79009247;2.50000000;0.96020830;1.74523675;
4042236432218977;1634397602000;40.216595420000;-111.636766970000;1369.1814;8.1100;150.2000;3.79009247;2.50000000;0.96020830;1.64897025;
4042237425647883;1634397603000;40.216533030000;-111.636722340000;1369.0321;8.1200;150.6000;3.79009247;2.50000000;0.97652447;1.64441633;
4042238415612258;1634397604000;40.216470820000;-111.636675910000;1368.5388;7.9600;150.5000;3.79009247;2.50000000;1.03464973;1.65979934;
4042239425622986;1634397605000;40.216410740000;-111.636632230000;1368.3579;7.5400;150.9000;3.79009247;2.50000000;1.10276926;1.74300385;
4042240422035590;1634397606000;40.216355650000;-111.636591020000;1368.0752;7.0900;149.9000;3.79009247;2.50000000;1.07703292;1.81956458;
4042241419843402;1634397607000;40.216296950000;-111.636552710000;1368.2222;7.1700;154.5000;3.79009247;2.50000000;1.06850362;1.88903785;
4042242419990954;1634397608000;40.216235430000;-111.636513850000;1368.1454;7.5200;151.9000;3.79009247;2.50000000;1.02625537;1.93647325;
4042243427403766;1634397609000;40.216174330000;-111.636470930000;1367.8656;7.7900;148.9000;3.79009247;2.50000000;1.02649891;1.92681515;
4042244424415224;1634397610000;40.216115540000;-111.636424500000;1367.9963;7.9600;149.6000;3.79009247;2.50000000;0.96020830;1.88751876;
4042245416795849;1634397611000;40.216053400000;-111.636381470000;1367.7643;8.0100;149.2000;3.79009247;2.50000000;1.08756614;1.89050949;
4042246424692307;1634397612000;40.215993890000;-111.636334020000;1367.5963;7.9800;151.7000;3.79009247;2.50000000;1.05688226;1.93342638;
4042247495999025;1634397613000;40.215930710000;-111.636287070000;1367.3129;8.1000;152.8000;3.79009247;2.50000000;1.03464973;1.95686579;
4042248423764962;1634397614000;40.215866620000;-111.636236690000;1367.5195;8.1600;149.2000;3.79009247;2.50000000;0.97652447;1.92013693;
4042249426173347;1634397615000;40.215803270000;-111.636185860000;1367.3538;8.1000;149.1000;3.79009247;2.50000000;0.97652447;1.88453591;
4042250426736888;1634397616000;40.215740650000;-111.636137380000;1367.6029;8.1400;149.3000;3.79009247;2.50000000;0.97652447;1.83928096;
4042251420237565;1634397617000;40.215676310000;-111.636086760000;1367.3805;8.1300;149.7000;3.79009247;2.50000000;1.01788998;1.79722893;
4042252424333763;1634397618000;40.215609210000;-111.636045190000;1367.6350;8.0900;153.9000;3.79009247;2.50000000;1.06850362;1.87382078;
4042253503093450;1634397619000;40.215543440000;-111.635999150000;1367.5879;8.1300;150.1000;3.79009247;2.50000000;1.00124919;1.91193068;
4042254429461679;1634397620000;40.215476380000;-111.635952380000;1367.5436;8.1900;152.5000;3.79009247;2.50000000;1.00955439;1.94119167;
4042255416191314;1634397621000;40.215412390000;-111.635905470000;1367.6738;8.1800;148.4000;3.79009247;2.50000000;0.96834910;1.86839461;
4042256424333397;1634397622000;40.215348480000;-111.635855450000;1367.5035;8.1400;149.3000;3.79009247;2.50000000;1.09416640;1.92058158;
