TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
4052818471403935;1634408184000;40.229479890000;-111.646441940000;1369.8325;5.9700;137.5000;3.79009247;2.50000000;1.06508219;3.09916401;
4052819462689351;1634408185000;40.229430750000;-111.646402480000;1369.5748;6.2300;147.2000;3.79009247;2.50000000;1.01788998;3.04628730;
4052820467648517;1634408186000;40.229380270000;-111.646367420000;1369.3000;6.4800;152.6000;3.79009247;2.50000000;1.04861820;3.00068498;
4052821468484767;1634408187000;40.229327360000;-111.646329620000;1369.4060;6.7800;151.1000;3.79009247;2.50000000;1.08558738;3.12613511;
4052822461846069;1634408188000;40.229272620000;-111.646294320000;1368.8728;7.0800;149.5000;3.79009247;2.50000000;1.09293187;3.07221556;
4052823463675079;1634408189000;40.229212240000;-111.646251490000;1368.7610;7.1700;150.2000;3.79009247;2.50000000;1.00124919;2.95172548;
4052824466523255;1634408190000;40.229156500000;-111.646210810000;1368.8737;7.2500;151.8000;3.79009247;2.50000000;0.95210296;2.56196022;
4052825465798880;1634408191000;40.229102090000;-111.646172630000;1368.7197;7.3000;151.5000;3.79009247;2.50000000;1.00955439;2.27304387;
4052826463331901;1634408192000;40.229046960000;-111.646126960000;1368.8947;7.3500;148.4000;3.79009247;2.50000000;0.93600214;2.13730288;
4052827467507369;1634408193000;40.228989550000;-111.646082680000;1368.7290;7.3700;149.6000;3.79009247;2.50000000;0.94403392;1.75567198;
4052828459158358;1634408194000;40.228928260000;-111.646038910000;1368.5856;7.4000;151.9000;3.79009247;2.50000000;1.01788998;1.63261187;
4052829460052160;1634408195000;40.228870200000;-111.645996390000;1368.6243;7.4800;150.0000;3.79009247;2.50000000;0.93600214;1.61910915;
4052830470313253;1634408196000;40.228811940000;-111.645948930000;1368.6608;7.4000;150.0000;3.79009247;2.50000000;0.95425361;1.53075361;
4052831462658305;1634408197000;40.228753220000;-111.645906790000;1368.8871;7.4300;151.6000;3.79009247;2.50000000;1.00124919;1.58833957;
4052832460894294;1634408198000;40.228693120000;-111.645866650000;1369.1584;7.4700;151.0000;3.79009247;2.50000000;0.92800862;1.57160234;
4052833463818044;1634408199000;40.228634400000;-111.645821470000;1368.5811;7.4400;149.5000;3.79009247;2.50000000;0.95268041;1.51429009;
4052834467496377;1634408200000;40.228575580000;-111.645780070000;1368.1365;7.5100;151.9000;3.79009247;2.50000000;0.91214037;1.44478965;
4052835473928512;1634408201000;40.228519630000;-111.645736430000;1367.4442;7.5000;148.0000;3.79009247;2.50000000;0.93600214;1.44085324;
4052836457771793;1634408202000;40.228464620000;-111.645693650000;1367.3549;7.4000;153.3000;3.79009247;2.50000000;0.96020830;1.44109154;
4052837459664396;1634408203000;40.228402220000;-111.645647700000;1367.1960;7.4100;147.0000;3.79009247;2.50000000;1.04307234;1.48761678;
4052838468036375;1634408204000;40.228345930000;-111.645608830000;1367.2391;7.3200;157.4000;3.79009247;2.50000000;1.04307234;1.55612707;
4052839462039448;1634408205000;40.228284670000;-111.645566320000;1367.0289;7.4800;150.7000;3.79009247;2.50000000;0.98473346;1.60795140;
4052840459077937;1634408206000;40.228227100000;-111.645523440000;1367.0062;7.5300;150.7000;3.79009247;2.50000000;0.95210296;1.59351695;
4052841469905332;1634408207000;40.228169980000;-111.645477360000;1367.1832;7.5900;147.6000;3.79009247;2.50000000;0.92005432;1.59902918;
4052842459504603;1634408208000;40.228108990000;-111.645434810000;1366.8721;7.5000;151.9000;3.79009247;2.50000000;0.93600214;1.56779456;
4052843464577207;1634408209000;40.228051890000;-111.645389600000;1366.5922;7.5100;149.4000;3.79009247;2.50000000;0.92005432;1.56012785;
4052844466037935;1634408210000;40.227993940000;-111.645349160000;1366.6218;7.5000;152.3000;3.79009247;2.50000000;0.92800862;1.51554418;
4052845461295591;1634408211000;40.227934310000;-111.645305770000;1366.8735;7.5200;151.1000;3.79009247;2.50000000;0.92005432;1.54229081;
4052846474542101;1634408212000;40.227876490000;-111.645262970000;1367.2600;7.5300;147.6000;3.79009247;2.50000000;0.93600214;1.54751742;
4052847465108455;1634408213000;40.227819650000;-111.645214500000;1367.5422;7.5100;148.1000;3.79009247;2.50000000;0.91214037;1.45891905;
4052848458773559;1634408214000;40.227760710000;-111.645170050000;1367.8318;7.4600;149.0000;3.79009247;2.50000000;0.96020830;1.40897048;
4052849547960433;1634408215000;40.227701520000;-111.645123430000;1367.9142;7.5000;148.8000;3.79009247;2.50000000;0.96834910;1.42664599;
4052850468190016;1634408216000;40.227642810000;-111.645081110000;1368.2952;7.4700;150.3000;3.79009247;2.50000000;0.95210296;1.44416714;
4052851464438558;1634408217000;40.227579470000;-111.645041570000;1368.3236;7.5200;153.1000;3.79009247;2.50000000;0.96020830;1.50202715;
4052852458805380;1634408218000;40.227519230000;-111.644995810000;1368.8021;7.7000;150.1000;3.79009247;2.50000000;1.06230879;1.53490126;
4052853468186630;1634408219000;40.227458080000;-111.644950900000;1368.8860;7.5900;150.4000;3.79009247;2.50000000;0.91831368;1.56964266;
4052854468964963;1634408220000;40.227396520000;-111.644905880000;1368.9496;7.5700;149.9000;3.79009247;2.50000000;0.92800862;1.39945388;
4052855458376004;1634408221000;40.227334060000;-111.644860780000;1369.1503;7.6200;149.5000;3.79009247;2.50000000;0.97452551;1.38202012;
4052856459076629;1634408222000;40.227272670000;-111.644821270000;1368.4429;7.3500;152.0000;3.79009247;2.50000000;0.94999999;1.35149360;
4052857477056368;1634408223000;40.227215250000;-111.644774240000;1368.3667;7.4900;151.8000;3.79009247;2.50000000;0.90426767;1.28840256;
4052858469452149;1634408224000;40.227153860000;-111.644731530000;1368.4485;7.4600;149.6000;3.79009247;2.50000000;0.93600214;1.25511372;
4052859466668555;1634408225000;40.227099190000;-111.644690390000;1368.1093;7.3300;151.7000;3.79009247;2.50000000;0.96046865;1.24715519;
4052860460351471;1634408226000;40.227047500000;-111.644646980000;1367.9376;7.3800;148.5000;3.79009247;2.50000000;0.97652447;1.28497016;
4052861462387668;1634408227000;40.226992510000;-111.644603320000;1367.7849;7.4000;150.5000;3.79009247;2.50000000;0.91214037;1.30297065;
4052862468527772;1634408228000;40.226934020000;-111.644558990000;1367.5468;7.5200;151.0000;3.79009247;2.50000000;0.96020830;1.21004522;
4052863474560949;1634408229000;40.226878060000;-111.644515190000;1367.0172;7.5700;150.0000;3.79009247;2.50000000;0.94403392;1.24892688;
4052864462866990;1634408230000;40.226817050000;-111.644470270000;1366.8486;7.5900;151.2000;3.79009247;2.50000000;0.90426767;1.25570035;
4052865463383865;1634408231000;40.226759900000;-111.644424770000;1366.5900;7.6100;149.9000;3.79009247;2.50000000;0.95268041;1.24135721;
4052866465108760;1634408232000;40.226702670000;-111.644378500000;1366.7277;7.5000;145.4000;3.79009247;2.50000000;1.06850362;1.12683630;
4052867533275843;1634408233000;40.226645230000;-111.644336150000;1366.5797;7.5500;151.7000;3.79009247;2.50000000;0.92800862;1.18656087;
4052868462657978;1634408234000;40.226583270000;-111.644296870000;1366.1134;7.5500;153.1000;3.79009247;2.50000000;1.04307234;1.22749698;
4052869474745165;1634408235000;40.226524170000;-111.644253290000;1366.1219;7.5900;151.9000;3.79009247;2.50000000;1.00955439;1.30129790;
4052870465330634;1634408236000;40.226468300000;-111.644206080000;1366.2296;7.5300;152.8000;3.79009247;2.50000000;1.05152273;1.38436353;
4052871474023967;1634408237000;40.226409560000;-111.644160010000;1366.3210;7.5000;146.1000;3.79009247;2.50000000;0.92800862;1.44773054;
4052872464727039;1634408238000;40.226349770000;-111.644113860000;1366.7126;7.5200;154.0000;3.79009247;2.50000000;1.00000000;1.50237060;
4052873539843185;1634408239000;40.226297120000;-111.644067010000;1367.2412;7.2000;145.5000;3.79009247;2.50000000;1.36565006;1.60536814;
4052874476284122;1634408240000;40.226237650000;-111.644028510000;1367.1570;7.5100;150.3000;3.79009247;2.50000000;1.03464973;1.67778385;
4052875473756726;1634408241000;40.226175330000;-111.643985060000;1366.9558;7.5000;152.1000;3.79009247;2.50000000;1.00124919;1.72887802;
4052876465463444;1634408242000;40.226111790000;-111.643945810000;1366.5421;7.4600;150.3000;3.79009247;2.50000000;1.03464973;1.80000162;
4052877474232819;1634408243000;40.226053160000;-111.643903620000;1366.7509;7.4300;157.7000;3.79009247;2.50000000;1.07703292;1.89961994;
4052878460086724;1634408244000;40.225995140000;-111.643861670000;1367.0074;7.5000;141.5000;3.79009247;2.50000000;1.09000003;1.97730005;
4052879459725630;1634408245000;40.225938920000;-111.643816820000;1367.0731;7.3100;152.9000;3.79009247;2.50000000;1.03730416;2.04609537;
4052880475120786;1634408246000;40.225883690000;-111.643771720000;1367.5737;7.4100;143.1000;3.79009247;2.50000000;0.98473346;2.10972786;
4052881470734640;1634408247000;40.225823500000;-111.643732110000;1367.6365;7.3900;151.9000;3.79009247;2.50000000;0.97452551;2.15909433;
4052882466620421;1634408248000;40.225762050000;-111.643692270000;1367.9489;7.4400;156.5000;3.79009247;2.50000000;1.10276926;2.32479310;
4052883475001462;1634408249000;40.225701750000;-111.643647820000;1367.9384;7.4700;153.2000;3.79009247;2.50000000;1.10276926;2.42614198;
4052884474321253;1634408250000;40.225644090000;-111.643604080000;1368.0535;7.5300;149.5000;3.79009247;2.50000000;0.96834910;2.41690278;
4052885474818649;1634408251000;40.225586200000;-111.643558140000;1368.0986;7.4200;147.4000;3.79009247;2.50000000;0.95210296;2.27489877;
4052886463210836;1634408252000;40.225529760000;-111.643514750000;1367.8770;7.3800;149.6000;3.79009247;2.50000000;0.92800862;2.02386737;
4052887459622815;1634408253000;40.225470810000;-111.643469260000;1367.6715;7.4000;153.0000;3.79009247;2.50000000;0.98716766;1.87377083;
4052888476040523;1634408254000;40.225413230000;-111.643426490000;1367.4028;7.4300;150.2000;3.79009247;2.50000000;0.96674711;1.80614018;
4052889459144324;1634408255000;40.225353630000;-111.643379990000;1367.5619;7.4000;152.2000;3.79009247;2.50000000;0.91214037;1.56644130;
4052890462145209;1634408256000;40.225292050000;-111.643339660000;1367.4738;7.4200;150.8000;3.79009247;2.50000000;0.92005432;1.51678658;
4052891468205522;1634408257000;40.225235720000;-111.643301600000;1367.4349;7.4300;150.4000;3.79009247;2.50000000;0.97416633;1.34011161;
4052892462812917;1634408258000;40.225177410000;-111.643259410000;1367.4167;7.4300;149.1000;3.79009247;2.50000000;0.91214037;1.35107327;
4052893463895833;1634408259000;40.225120210000;-111.643213810000;1368.1826;7.4300;150.0000;3.79009247;2.50000000;0.90426767;1.18222213;
4052894461622708;1634408260000;40.225061710000;-111.643172910000;1368.3623;7.4000;150.9000;3.79009247;2.50000000;0.91214037;1.08418608;
4052895458162968;1634408261000;40.225007260000;-111.643130720000;1368.6818;6.9700;148.9000;3.79009247;2.50000000;0.93600214;1.11995471;
4052896475958540;1634408262000;40.224957780000;-111.643093240000;1368.7700;6.3600;147.0000;3.79009247;2.50000000;1.05152273;1.16014028;
4052897461177811;1634408263000;40.224911680000;-111.643065410000;1368.6862;5.7900;159.2000;3.79009247;2.50000000;1.05152273;1.23346734;
4052898460887602;1634408264000;40.224867000000;-111.643034580000;1369.0256;5.3700;149.8000;3.79009247;2.50000000;1.01607084;1.30632830;
4052899459048383;1634408265000;40.224829370000;-111.643000890000;1369.2670;4.7100;149.1000;3.79009247;2.50000000;0.92800862;1.37482750;
4052900459165101;1634408266000;40.224800500000;-111.642981800000;1369.2980;3.4700;153.3000;3.79009247;2.50000000;1.08558738;1.46773112;
4052901451932914;1634408267000;40.224783640000;-111.642965750000;1369.0197;2.4300;150.0000;3.79009247;2.50000000;1.04307234;1.55830276;
4052902458384111;1634408268000;40.224771900000;-111.642957820000;1368.8694;1.5700;156.5000;3.79009247;2.50000000;1.05152273;1.65206420;
4052903461376767;1634408269000;40.224767560000;-111.642957270000;1369.0906;0.3700;164.9000;3.79009247;2.50000000;0.91214037;1.75116932;
4052904468391558;1634408270000;40.224768090000;-111.642959320000;1369.5419;0.0000;-3000.0000;3.79009247;2.50000000;1.11139548;-1.00000000;
4052905538960568;1634408271000;40.224769590000;-111.642960740000;1369.4031;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
4052906439179318;1634408272000;40.224771640000;-111.642962430000;1369.5680;0.0000;-3000.0000;3.79009247;2.53659701;0.08602326;-1.00000000;
4052907446946765;1634408273000;40.224772420000;-111.642964040000;1369.8422;0.0000;-3000.0000;3.79009247;2.63100863;0.08602326;-1.00000000;
