TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
606420398391128;1654274318000;40.238180460000;-111.694486300000;1358.9640;1.4600;204.3000;3.79009247;2.50000000;0.83761567;4.77479029;
606421400714357;1654274319000;40.238173430000;-111.694491020000;1358.6538;0.9600;221.5000;3.79009247;2.50000000;0.90801984;4.96803856;
606422410483210;1654274320000;40.238166110000;-111.694496120000;1357.2467;1.0000;218.5000;3.79009247;2.50000000;0.81541401;5.15771723;
606423474996387;1654274321000;40.238153350000;-111.694512960000;1357.0599;2.6200;233.8000;3.79009247;2.50000000;0.31112698;5.52900028;
606424400049251;1654274322000;40.238142210000;-111.694534060000;1356.9445;2.1400;242.7000;3.79009247;2.50000000;0.44821870;10.74061298;
606425409619616;1654274323000;40.238137480000;-111.694565060000;1356.3608;2.4900;260.1000;3.79009247;2.50000000;0.91836810;19.47719765;
606426402405761;1654274324000;40.238130270000;-111.694584630000;1357.3185;1.6500;239.5000;3.79009247;2.50000000;1.07074738;32.54013824;
606427389222636;1654274325000;40.238117790000;-111.694597640000;1357.3650;1.6600;215.0000;3.79009247;2.50000000;1.07074738;32.38475800;
606434410291591;1654274332000;40.238072540000;-111.694809760000;1357.6852;3.4500;276.5000;8.68649960;4.16313601;1.37568164;15.81499195;
606435399566903;1654274333000;40.238105750000;-111.694890980000;1358.2902;2.7200;286.6000;5.58206654;3.83671451;0.13601470;2.11101341;
606436405367580;1654274334000;40.238127590000;-111.694959440000;1357.9061;2.9800;283.2000;5.45134497;3.82669163;0.15620500;2.35861206;
606437405737319;1654274335000;40.238142480000;-111.695027030000;1357.1062;3.5500;277.9000;4.66461563;3.70323825;0.83761567;9.99590588;
606438399870861;1654274336000;40.238155330000;-111.695085600000;1356.9880;3.4500;282.9000;4.35539961;3.34589124;0.97097892;8.33937836;
606439400327683;1654274337000;40.238161650000;-111.695148980000;1357.5940;3.8600;274.9000;3.79009247;3.06936479;0.83761567;11.44173527;
606440403616172;1654274338000;40.238165710000;-111.695206430000;1358.1375;3.6600;279.2000;3.79009247;2.76242042;0.97082442;9.11186218;
606441402834401;1654274339000;40.238170310000;-111.695262190000;1357.9758;4.0400;282.4000;3.79009247;2.58946204;0.83761567;9.51735687;
606442400627161;1654274340000;40.238175320000;-111.695320600000;1357.5669;4.5500;277.6000;3.79009247;2.50000000;0.84599054;10.16697598;
606443405248984;1654274341000;40.238184980000;-111.695378120000;1357.2903;4.7000;287.0000;3.79009247;2.50000000;0.99569070;11.15797901;
606444397784400;1654274342000;40.238193970000;-111.695437390000;1357.6859;4.9900;283.7000;3.79009247;2.50000000;0.84314889;9.18334007;
606445410337681;1654274343000;40.238199800000;-111.695501790000;1356.9873;5.2900;286.2000;3.79009247;2.50000000;1.20739388;10.65872478;
606446416508358;1654274344000;40.238218370000;-111.695564480000;1357.3214;5.5900;291.6000;3.79009247;2.50000000;1.12507772;9.93050289;
606447496543357;1654274345000;40.238239070000;-111.695619250000;1357.7985;5.1700;294.5000;3.79009247;2.50000000;1.21593583;10.14522648;
606448404646742;1654274346000;40.238257100000;-111.695679370000;1357.8317;5.4200;296.0000;3.79009247;2.50000000;1.24679589;9.82973862;
606449412478408;1654274347000;40.238288440000;-111.695733800000;1358.0328;5.4700;301.2000;3.79009247;2.50000000;1.13441610;9.00530529;
606450408333460;1654274348000;40.238326340000;-111.695779110000;1358.0592;5.6800;308.3000;3.79009247;2.50000000;1.25538838;8.94485664;
606451406026897;1654274349000;40.238350830000;-111.695831350000;1358.7195;5.9500;298.4000;3.79009247;2.50000000;1.25538838;8.85851479;
606452403803303;1654274350000;40.238362690000;-111.695898130000;1358.4860;5.8600;293.6000;3.79009247;2.50000000;1.09077954;8.18693161;
606453397437469;1654274351000;40.238377450000;-111.695965670000;1358.6180;5.9200;290.3000;3.79009247;2.50000000;1.08226609;7.76302147;
606454406483667;1654274352000;40.238394550000;-111.696038660000;1358.7135;6.4400;287.5000;3.79009247;2.50000000;1.20415950;7.48857832;
606455408119708;1654274353000;40.238420890000;-111.696123730000;1359.6603;6.6200;281.8000;3.79009247;2.50000000;1.12361026;7.11826372;
606456406323250;1654274354000;40.238426780000;-111.696201600000;1360.3328;6.3400;277.5000;3.79009247;2.50000000;1.16503215;6.96692705;
606457399808041;1654274355000;40.238435860000;-111.696283310000;1360.5951;6.6700;274.5000;3.79009247;2.50000000;1.10453606;6.59398556;
606458398456947;1654274356000;40.238441330000;-111.696360010000;1362.0958;6.6600;271.8000;3.79009247;2.50000000;1.11830223;6.50907421;
606459400904342;1654274357000;40.238448360000;-111.696438030000;1361.9995;6.6600;273.6000;3.79009247;2.50000000;1.15121675;6.32213879;
606460400814967;1654274358000;40.238454630000;-111.696508750000;1362.5631;6.2400;276.0000;3.79009247;2.81133151;1.17345643;6.16246939;
606461405731268;1654274359000;40.238454620000;-111.696579570000;1362.4698;6.1200;271.9000;3.79009247;2.79384923;1.12898183;5.99594784;
606462399390435;1654274360000;40.238452350000;-111.696643620000;1362.6194;5.5500;275.6000;3.79009247;2.78599477;1.26400161;6.00669336;
606463417728351;1654274361000;40.238453310000;-111.696731080000;1361.9299;6.4700;269.1000;3.79009247;2.68839359;1.15121675;5.83015919;
606464400252986;1654274362000;40.238447590000;-111.696819900000;1361.2302;6.9600;271.3000;3.79009247;2.72065067;1.08558738;5.63235140;
606465403781579;1654274363000;40.238445390000;-111.696909650000;1360.9366;7.4100;273.1000;3.79009247;2.75626206;1.21593583;5.43221617;
606466414118454;1654274364000;40.238442400000;-111.696988880000;1360.6390;7.0500;270.7000;3.79009247;2.75871825;1.11516809;5.27441359;
606467406907412;1654274365000;40.238445450000;-111.697065160000;1360.8809;6.2300;272.6000;3.79009247;2.90059495;1.22331512;5.30136108;
606468408826630;1654274366000;40.238451780000;-111.697145330000;1361.1559;6.4000;272.1000;3.79009247;2.96336460;1.16211009;5.17264080;
606469408533245;1654274367000;40.238440350000;-111.697224640000;1362.1368;6.8100;262.5000;3.79009247;3.03547883;1.18511605;5.24821520;
606470399624234;1654274368000;40.238436670000;-111.697305150000;1362.4365;6.5500;265.8000;3.79009247;2.87057757;1.08226609;5.08623695;
606471404866213;1654274369000;40.238430260000;-111.697382330000;1361.8199;6.4400;263.7000;3.79009247;2.76975656;1.18190527;5.02738857;
606472404619441;1654274370000;40.238425830000;-111.697452580000;1362.3497;5.8600;261.1000;3.79009247;2.97232127;1.10136282;5.05372858;
606473404738920;1654274371000;40.238414970000;-111.697523140000;1361.7905;5.7400;257.8000;3.79009247;2.97434902;1.14280355;5.01703358;
606474408585482;1654274372000;40.238400080000;-111.697601030000;1361.1583;6.5800;257.1000;3.79009247;2.94519997;1.11220503;4.82256126;
606475409874180;1654274373000;40.238386300000;-111.697680320000;1362.0724;6.6700;254.8000;3.79009247;3.00881457;1.40943253;4.87024355;
606476409016784;1654274374000;40.238370070000;-111.697766790000;1361.6941;6.9600;255.2000;3.79009247;2.99184155;1.16811812;4.66495323;
606477401302096;1654274375000;40.238354130000;-111.697838010000;1361.8960;6.7900;251.6000;3.79009247;3.02599072;1.17136669;4.59264660;
606478402208814;1654274376000;40.238334950000;-111.697916210000;1361.1400;6.5200;250.2000;3.79009247;3.15894794;1.38311243;4.57429314;
606479413109595;1654274377000;40.238319110000;-111.697999210000;1360.3566;6.9200;250.8000;3.79009247;3.00828934;1.11516809;4.39737511;
606480401254282;1654274378000;40.238302750000;-111.698068420000;1359.4694;6.4300;252.5000;3.79009247;2.85114098;1.41823840;4.45983982;
606481403619073;1654274379000;40.238279980000;-111.698143240000;1359.2679;6.5100;248.2000;3.79009247;2.61946416;1.08558738;4.36402559;
606482410532302;1654274380000;40.238259400000;-111.698212290000;1359.0022;6.1200;246.7000;3.79009247;2.54296732;1.17345643;4.34879255;
606483480855635;1654274381000;40.238238760000;-111.698276240000;1359.5417;6.1000;246.6000;3.79009247;2.50955033;1.19816530;4.33523750;
606484406627145;1654274382000;40.238222170000;-111.698343640000;1360.1726;6.0000;249.8000;3.79009247;2.50000000;1.14825952;4.34757042;
606485410749593;1654274383000;40.238200560000;-111.698420110000;1360.5012;6.5500;247.6000;3.79009247;2.50000000;1.11830223;4.24561024;
606486405676832;1654274384000;40.238180300000;-111.698495430000;1360.9480;6.7300;246.4000;3.79009247;2.50000000;1.16284132;4.24377728;
606487405800842;1654274385000;40.238157510000;-111.698568880000;1361.6304;6.6700;247.0000;3.79009247;2.50000000;1.32969916;4.19313622;
606488406826779;1654274386000;40.238132150000;-111.698654520000;1362.2975;7.0600;247.3000;3.79009247;2.50000000;1.07703292;4.08731842;
606489488484539;1654274387000;40.238109150000;-111.698732850000;1362.5066;7.2500;247.3000;3.79009247;2.50000000;1.07703292;3.98946095;
606490408116414;1654274388000;40.238083290000;-111.698815220000;1362.8667;7.1800;246.2000;3.79009247;2.50000000;1.06850362;3.92074680;
606491407617142;1654274389000;40.238063650000;-111.698888510000;1362.9894;6.8400;247.5000;3.79009247;2.50000000;1.06850362;3.89109945;
606492406736309;1654274390000;40.238042940000;-111.698959880000;1363.2949;6.5800;249.6000;3.79009247;2.50000000;1.22800648;3.87603974;
606493402413392;1654274391000;40.238025560000;-111.699024590000;1363.4528;6.1700;248.9000;3.79009247;2.50000000;1.11830223;3.89469337;
606494402408912;1654274392000;40.238008840000;-111.699095630000;1363.6694;6.2000;251.8000;3.79009247;2.50000000;1.07703292;3.87699628;
606495403237610;1654274393000;40.237991660000;-111.699160810000;1363.7028;5.9400;247.4000;3.79009247;2.50000000;1.09416640;3.90958238;
606496399205474;1654274394000;40.237975750000;-111.699220140000;1363.6901;5.7000;245.6000;3.79009247;2.50000000;1.09077954;3.91885090;
606497410271828;1654274395000;40.237959010000;-111.699278350000;1363.8535;5.3800;249.3000;3.79009247;2.50000000;1.08558738;3.95372033;
606498411438286;1654274396000;40.237942130000;-111.699334390000;1363.7213;5.0200;252.1000;3.79009247;2.50000000;1.08558738;4.00444794;
606499408389431;1654274397000;40.237931680000;-111.699397630000;1363.6278;5.1100;259.5000;3.79009247;2.50000000;1.09931803;4.06016302;
606500409132816;1654274398000;40.237927700000;-111.699462530000;1363.3057;5.4200;266.5000;3.79009247;2.50000000;1.08558738;4.08967686;
606501400712034;1654274399000;40.237924090000;-111.699532120000;1363.2504;5.8400;272.3000;3.79009247;2.50000000;1.12898183;4.11371946;
606502412024222;1654274400000;40.237929470000;-111.699603860000;1362.8542;6.3800;280.6000;3.79009247;2.50000000;1.09931803;4.12235832;
606503410088596;1654274401000;40.237945470000;-111.699680560000;1362.4282;6.7800;286.2000;3.79009247;2.50000000;1.09603834;4.09330130;
606504403823335;1654274402000;40.237962380000;-111.699749990000;1361.8180;7.0500;283.6000;3.79009247;2.50000000;1.17660534;4.07725430;
606505408322554;1654274403000;40.237977030000;-111.699826670000;1361.0059;7.3400;279.1000;3.79009247;2.50000000;1.14908659;4.02807426;
606506407985314;1654274404000;40.237985270000;-111.699911730000;1360.6121;7.3700;279.3000;3.79009247;2.50000000;1.08226609;3.91083479;
606507404115470;1654274405000;40.237997450000;-111.699999710000;1360.4734;7.5600;279.4000;3.79009247;2.50000000;1.09603834;3.83972073;
606508411428698;1654274406000;40.238006210000;-111.700090830000;1360.3528;7.5500;277.9000;3.79009247;2.50000000;1.09077954;3.81351662;
606509403078386;1654274407000;40.238018780000;-111.700186080000;1360.4585;7.6000;277.2000;3.79009247;2.50000000;1.16284132;3.78855658;
606510394684427;1654274408000;40.238029800000;-111.700279540000;1360.2798;7.6600;277.5000;3.79009247;2.50000000;1.08226609;3.69767570;
606511405857968;1654274409000;40.238038800000;-111.700370980000;1360.1201;7.8400;275.6000;3.79009247;2.50000000;1.18726575;3.67911386;
606512403798853;1654274410000;40.238045230000;-111.700461260000;1360.1794;7.9500;273.1000;3.79009247;2.50000000;1.20108283;3.66951442;
606513400022759;1654274411000;40.238049310000;-111.700551780000;1360.2229;7.7500;270.2000;3.79009247;2.50000000;1.48060799;3.66770363;
606514402704894;1654274412000;40.238046360000;-111.700641260000;1359.8250;7.4000;272.1000;3.79009247;2.50000000;1.08226609;3.58230948;
606515400850415;1654274413000;40.238050940000;-111.700735110000;1359.2474;7.4500;268.4000;3.79009247;2.50000000;1.17596769;3.55491614;
606516399017550;1654274414000;40.238052370000;-111.700827660000;1358.9590;7.6600;271.2000;3.79009247;2.50000000;1.09931803;3.51494884;
606517404466872;1654274415000;40.238054160000;-111.700918890000;1359.0460;7.5300;271.5000;3.79009247;2.50000000;1.18726575;3.51847458;
606518411982705;1654274416000;40.238053830000;-111.700996700000;1359.0911;7.2200;269.8000;3.79009247;2.50000000;1.08226609;3.47426248;
606519463896038;1654274417000;40.238047430000;-111.701090880000;1359.0743;7.4000;270.2000;3.79009247;2.50000000;1.07377839;3.44374180;
606520403609892;1654274418000;40.238046520000;-111.701182900000;1358.9504;7.5400;269.9000;3.79009247;2.50000000;1.12605500;3.41678381;
606521406729527;1654274419000;40.238044200000;-111.701270020000;1358.9253;7.4300;266.1000;3.79009247;2.50000000;1.13991225;3.41875291;
606522443999474;1654274420000;40.238043150000;-111.701343570000;1358.2258;6.2400;268.1000;3.79009247;2.50000000;1.08226609;3.44618773;
606523407866141;1654274421000;40.238042260000;-111.701428940000;1357.8201;7.3400;265.5000;3.79009247;2.50000000;1.06850362;3.40269685;
606524409227442;1654274422000;40.238039680000;-111.701516210000;1356.9772;7.4700;266.0000;3.79009247;2.50000000;1.13441610;3.41361308;
606525409179994;1654274423000;40.238031630000;-111.701592920000;1357.8861;6.9800;263.6000;3.79009247;2.50000000;1.18431413;3.46565390;
606526415850150;1654274424000;40.238025750000;-111.701676600000;1357.9874;6.5400;266.2000;3.79009247;2.50000000;1.37058377;3.51328492;
606527444991712;1654274425000;40.238019380000;-111.701763370000;1357.1500;6.7300;266.0000;3.79009247;2.58627009;1.34825814;3.51155329;
606528411822493;1654274426000;40.238021890000;-111.701861040000;1357.6100;7.2400;266.7000;3.79009247;2.66199970;1.14280355;3.49052739;
606529400013690;1654274427000;40.238020160000;-111.701945180000;1356.4961;7.4000;265.2000;3.79009247;2.98084378;1.13718951;3.48399782;
606530399041450;1654274428000;40.238017370000;-111.702023480000;1357.3253;6.6400;271.4000;3.79009247;2.97211838;1.17596769;3.53049564;
606531404011398;1654274429000;40.238020660000;-111.702097480000;1358.0201;6.2700;275.2000;3.79009247;2.98161101;1.25031996;3.56961370;
606532402152596;1654274430000;40.238032420000;-111.702190930000;1358.1555;6.9800;278.4000;3.79009247;3.11880302;1.20950401;3.55856180;
606533402963324;1654274431000;40.238045980000;-111.702283030000;1357.5194;7.2600;279.8000;3.79009247;2.93184018;1.15121675;3.52576637;
606534399884574;1654274432000;40.238059030000;-111.702364940000;1356.6948;6.9900;283.9000;3.79009247;2.97865772;1.40545368;3.59523654;
606535410713740;1654274433000;40.238078740000;-111.702451220000;1356.5037;7.3700;284.9000;3.79009247;2.89776945;1.13991225;3.51168299;
606536403352386;1654274434000;40.238099990000;-111.702539460000;1356.0950;7.8200;287.7000;3.79009247;2.90658760;1.09836245;3.46714783;
606537411733739;1654274435000;40.238116750000;-111.702623960000;1356.3766;7.5100;285.7000;3.79009247;3.12558985;1.20108283;3.48559833;
606538406256083;1654274436000;40.238140050000;-111.702712710000;1356.3459;7.6100;286.9000;3.82445717;3.43483686;1.31125891;3.47685814;
606539492176603;1654274437000;40.238158480000;-111.702809840000;1356.1844;8.0200;286.8000;3.79009247;3.61295223;1.13740933;3.39454269;
606540410696290;1654274438000;40.238172830000;-111.702890220000;1355.5869;7.5500;284.4000;3.79009247;3.68171477;1.12605500;3.38822222;
606541407800873;1654274439000;40.238195680000;-111.702976180000;1355.2590;7.3900;282.0000;3.95726132;3.79480386;1.42298985;3.44927096;
606542400570040;1654274440000;40.238207750000;-111.703075480000;1354.4116;7.4500;277.4000;3.79009247;3.84884691;1.15935326;3.40895486;
606543409797071;1654274441000;40.238216610000;-111.703173090000;1354.3868;7.4100;273.7000;3.79009247;3.77596021;1.39671040;3.46141362;
606544415428945;1654274442000;40.238222980000;-111.703276860000;1353.6709;7.7700;272.2000;3.84524226;3.84226465;1.43178213;3.46894574;
606545403616080;1654274443000;40.238221750000;-111.703373200000;1352.7402;7.3800;269.2000;3.79009247;3.62617087;1.17136669;3.46706510;
606546405546861;1654274444000;40.238225200000;-111.703460380000;1352.7115;7.0100;269.7000;3.79009247;3.69362259;1.38311243;3.50827360;
606547404968632;1654274445000;40.238226300000;-111.703538430000;1352.4391;6.7100;268.2000;4.28758764;4.03760719;1.33461607;3.55824351;
606548404302850;1654274446000;40.238207500000;-111.703627210000;1351.5414;6.5900;257.6000;3.89716411;3.91110849;1.19570065;3.58410645;
606549405422120;1654274447000;40.238194740000;-111.703692350000;1352.0198;5.9100;248.2000;3.79009247;3.56240392;1.17136669;3.66644812;
606550405115401;1654274448000;40.238181810000;-111.703745030000;1351.7332;5.2000;248.5000;3.79009247;3.32456541;1.25538838;3.73671532;
606551400506182;1654274449000;40.238162610000;-111.703816780000;1351.6421;5.8900;252.3000;3.79009247;3.11680698;1.08226609;3.76886773;
606552405231390;1654274450000;40.238142930000;-111.703889890000;1350.8740;6.2700;250.2000;3.79009247;2.86716628;1.14825952;3.78765845;
606553404381598;1654274451000;40.238116270000;-111.703960990000;1351.0178;6.1400;247.5000;3.79009247;3.06360507;1.23822451;3.85680509;
606554403744723;1654274452000;40.238090310000;-111.704039700000;1351.1956;6.7700;246.4000;3.79009247;3.10910654;1.17885542;3.82217169;
606555399883316;1654274453000;40.238060090000;-111.704121180000;1351.3391;7.0200;246.0000;3.79009247;3.24950576;1.18511605;3.79787922;
606556404397638;1654274454000;40.238033600000;-111.704197340000;1351.1624;6.9600;241.6000;3.87841225;3.41995883;1.19887447;3.80339670;
606557402727274;1654274455000;40.238002010000;-111.704273250000;1350.9856;7.2300;240.1000;3.97673225;3.49058557;1.20415950;3.75534511;
606558401765502;1654274456000;40.237974200000;-111.704353000000;1350.8301;7.1100;244.6000;4.04781628;3.54233885;1.21264172;3.75677776;
606559398838523;1654274457000;40.237942110000;-111.704419320000;1350.2209;7.1500;245.2000;3.95583582;3.65910244;1.24867928;3.73835897;
606560416018314;1654274458000;40.237918070000;-111.704506220000;1351.1200;6.9600;250.2000;3.79009247;3.44451571;1.16764724;3.73748684;
606561411895241;1654274459000;40.237905690000;-111.704558100000;1350.5331;5.1800;251.0000;3.79009247;3.40284824;1.16284132;3.84356976;
606562412327584;1654274460000;40.237891500000;-111.704617570000;1351.5573;5.0600;255.7000;3.81871343;3.46447539;1.31609273;3.90842938;
606563481354198;1654274461000;40.237876860000;-111.704677570000;1352.6682;4.3300;256.3000;3.86353731;3.48795915;1.28631258;3.97705317;
606564401806958;1654274462000;40.237864270000;-111.704734440000;1353.3356;4.4900;254.6000;4.03805828;3.44505858;1.46710598;4.06316280;
606565404928468;1654274463000;40.237852270000;-111.704790680000;1353.7551;4.6400;257.0000;4.25137138;3.43242812;1.33843195;4.10159540;
606566414540031;1654274464000;40.237843890000;-111.704855070000;1353.6473;5.0300;256.2000;3.98367405;3.29404712;1.09603834;4.11008787;
606567415431436;1654274465000;40.237825380000;-111.704928140000;1354.2053;5.2800;256.3000;3.79009247;3.09144282;1.06850362;4.11458063;
606568406907269;1654274466000;40.237810010000;-111.704995030000;1353.9662;5.5700;258.6000;3.79009247;3.07700276;1.23174667;4.14165783;
606569400672009;1654274467000;40.237807240000;-111.705066230000;1353.4501;5.7200;264.6000;3.79009247;2.86816025;1.07703292;4.14429379;
606570404729300;1654274468000;40.237805400000;-111.705130690000;1353.6272;5.5400;266.9000;3.79009247;2.92459893;1.29865313;4.16970682;
606571405856018;1654274469000;40.237805390000;-111.705208760000;1353.7681;6.1300;273.4000;3.79009247;2.91964030;1.31369710;4.18052292;
606572411355080;1654274470000;40.237813080000;-111.705276710000;1353.1451;5.6900;270.8000;3.79009247;2.90029478;1.23822451;4.28903913;
606573402130705;1654274471000;40.237817210000;-111.705330860000;1352.3582;4.3800;276.5000;3.79009247;2.93367219;1.11516809;4.35380268;
606574415632840;1654274472000;40.237830210000;-111.705381900000;1351.3647;4.1100;280.5000;3.79009247;3.07858300;1.20415950;4.41319370;
606575491225235;1654274473000;40.237831920000;-111.705440280000;1351.7375;4.2400;279.0000;3.79009247;2.92237091;1.23490894;4.51428223;
606576402280027;1654274474000;40.237834390000;-111.705477040000;1350.6630;3.5300;274.0000;3.79009247;2.84688568;1.16503215;4.61542559;
606577414916589;1654274475000;40.237844680000;-111.705514140000;1352.0216;2.9900;274.6000;3.79009247;2.75626540;1.10981977;4.70881224;
606578415274453;1654274476000;40.237847840000;-111.705540700000;1352.4618;1.8800;278.0000;3.79009247;2.68850255;1.13991225;4.83042431;
606579406125651;1654274477000;40.237855800000;-111.705577930000;1351.7286;3.1800;288.1000;3.79009247;2.70859027;1.18848646;4.90949535;
606580412717890;1654274478000;40.237869310000;-111.705623620000;1352.2218;3.8600;288.0000;3.79009247;2.65775466;1.15663302;4.97287226;
606581469708566;1654274479000;40.237885420000;-111.705675000000;1352.5505;4.2600;291.4000;3.79009247;2.69021177;1.43178213;5.03626585;
606582404547472;1654274480000;40.237898670000;-111.705728940000;1352.0226;4.2000;288.7000;3.79009247;2.84641027;1.44059014;5.10173655;
606583405679034;1654274481000;40.237910740000;-111.705782050000;1352.8804;4.1200;289.6000;3.79009247;2.82417011;1.20108283;5.16242075;
606584401781378;1654274482000;40.237921690000;-111.705826470000;1354.4673;3.4300;294.9000;3.79009247;2.85799360;1.25195849;5.25176001;
606585408496638;1654274483000;40.237935640000;-111.705875280000;1354.0726;4.1500;292.4000;3.79009247;2.98728085;1.31369710;5.27110577;
606586406576012;1654274484000;40.237950910000;-111.705928020000;1353.9801;4.3000;296.3000;3.79009247;3.39700127;1.32098448;5.31207275;
606587401916012;1654274485000;40.237969760000;-111.706024880000;1355.2347;5.8500;293.3000;3.79009247;3.31494784;1.16211009;5.16409540;
606588404902314;1654274486000;40.237993950000;-111.706092640000;1354.3828;5.9800;289.5000;3.79009247;3.02082086;1.08226609;5.06871843;
606589398453199;1654274487000;40.238009600000;-111.706164660000;1354.7590;5.6900;291.3000;3.79009247;2.96904373;1.20739388;5.08842134;
606590411939813;1654274488000;40.238019960000;-111.706228430000;1354.1648;5.3000;288.6000;3.79009247;2.92665935;1.18190527;5.06630850;
606591415081792;1654274489000;40.238039830000;-111.706286400000;1353.9823;5.6600;282.1000;3.79009247;2.89604783;1.19037807;5.04209328;
606592415439604;1654274490000;40.238057440000;-111.706348010000;1355.7092;4.4400;278.3000;3.79009247;2.92745471;1.17324340;5.10827017;
606593496839656;1654274491000;40.238068040000;-111.706416670000;1355.3132;5.0200;278.2000;3.79009247;3.21036291;1.42298985;5.10928917;
606594401678093;1654274492000;40.238088720000;-111.706519530000;1354.7096;7.0500;276.8000;3.79009247;3.22155881;1.16503215;4.90141869;
606595406653301;1654274493000;40.238090930000;-111.706613200000;1354.5154;6.8300;276.0000;3.79009247;3.25451517;1.21490741;4.77049303;
606596403399029;1654274494000;40.238100130000;-111.706700230000;1354.7971;7.1800;275.1000;3.79009247;3.43086267;1.26909411;4.56204605;
606597415503352;1654274495000;40.238104660000;-111.706793950000;1354.7897;7.4900;273.7000;3.79009247;3.45042825;1.17136669;4.44408369;
606598411568352;1654274496000;40.238102470000;-111.706882970000;1355.1265;7.6300;269.9000;3.79009247;3.53967404;1.13159180;4.30158329;
606599478482414;1654274497000;40.238103460000;-111.706974640000;1354.5424;7.6900;261.8000;3.79009247;3.50558043;1.17596769;4.27830410;
606600400264132;1654274498000;40.238089380000;-111.707069130000;1354.0018;7.9000;260.7000;3.79009247;3.42604041;1.08226609;4.09953594;
606601408833767;1654274499000;40.238074850000;-111.707172560000;1353.6727;8.1400;261.1000;3.79009247;3.52398181;1.13159180;3.97933984;
606602406864965;1654274500000;40.238065750000;-111.707272980000;1353.4810;8.2000;267.7000;3.79009247;3.45896673;1.37058377;3.97350955;
606603403827100;1654274501000;40.238062870000;-111.707368340000;1352.2982;8.0900;270.5000;3.79009247;3.03680658;1.10675204;3.82949543;
606604403321474;1654274502000;40.238072830000;-111.707461330000;1352.3855;7.7900;277.6000;3.79009247;2.94663239;1.24679589;3.82495165;
606605515788974;1654274503000;40.238079920000;-111.707537780000;1352.3248;6.8100;278.5000;3.79009247;2.85697842;1.13740933;3.84868693;
606607403603661;1654274505000;40.238102260000;-111.707665370000;1352.3534;5.5200;283.8000;3.79009247;2.50000000;1.10136282;3.86644292;
606608399430223;1654274506000;40.238107980000;-111.707727170000;1350.9657;4.9700;283.0000;3.79009247;2.50000000;1.12898183;3.91650987;
606609411496525;1654274507000;40.238122820000;-111.707797990000;1350.8925;5.2500;287.8000;3.79009247;2.63484216;1.18152440;3.95091867;
606610402853712;1654274508000;40.238129700000;-111.707858900000;1351.0131;4.9900;285.0000;3.79009247;2.72599387;1.29321301;3.99220037;
606611403605482;1654274509000;40.238141940000;-111.707918040000;1351.3557;4.8500;288.3000;3.79009247;2.95693016;1.43178213;4.06646109;
606612415962461;1654274510000;40.238155750000;-111.707971140000;1351.5178;4.7500;284.3000;3.84077263;3.22250056;1.39291060;4.09508514;
606613417540585;1654274511000;40.238166550000;-111.708027580000;1353.2443;4.2500;285.2000;3.79009247;3.15474319;1.14586210;4.14615679;
606614411355273;1654274512000;40.238185140000;-111.708084090000;1352.5677;4.5500;286.9000;3.79009247;3.20580935;1.15433967;4.17355776;
606615416440793;1654274513000;40.238199020000;-111.708140140000;1352.7805;4.5700;286.5000;3.79009247;3.01939034;1.08226609;4.19785023;
606616415524595;1654274514000;40.238211880000;-111.708190180000;1352.7450;4.2500;286.0000;3.79009247;3.13300824;1.42705989;4.28443909;
606617405529855;1654274515000;40.238222830000;-111.708235780000;1353.3605;3.8800;287.0000;4.35573816;3.35161233;1.48485684;4.37403870;
606618406425532;1654274516000;40.238232920000;-111.708289720000;1351.8650;4.1800;283.0000;3.79009247;3.32372260;1.11516809;4.41431904;
606619414445167;1654274517000;40.238243790000;-111.708347880000;1351.0940;4.4800;283.0000;3.79009247;3.50201225;1.15965509;4.43670797;
606620409740010;1654274518000;40.238255050000;-111.708400570000;1350.9886;4.0800;283.2000;3.87278962;3.57036161;1.25031996;4.50256014;
606621408489020;1654274519000;40.238266350000;-111.708457360000;1350.5305;4.5400;281.3000;3.80259824;3.52424550;1.08226609;4.49931335;
606622411615634;1654274520000;40.238277130000;-111.708514600000;1350.8453;4.5900;280.1000;4.22705555;3.67706347;1.38311243;4.55657911;
606623399476675;1654274521000;40.238286380000;-111.708576110000;1350.2937;4.8800;281.3000;3.79009247;3.33803320;1.22967470;4.56325483;
606624399764748;1654274522000;40.238303390000;-111.708665380000;1349.1149;5.9700;279.7000;3.79009247;3.09419584;1.15108645;4.46883249;
606625408033289;1654274523000;40.238312280000;-111.708737560000;1349.2959;5.8800;279.8000;3.79009247;3.26271820;1.36191046;4.52581644;
606626409597091;1654274524000;40.238325910000;-111.708820970000;1349.5768;6.3600;281.0000;3.79009247;3.15739179;1.21490741;4.36683083;
606627406293080;1654274525000;40.238343710000;-111.708897690000;1349.9095;6.3500;283.5000;3.79009247;3.04540110;1.20220625;4.37627745;
606628411199538;1654274526000;40.238357210000;-111.708955260000;1350.2523;5.3300;279.5000;3.79009247;3.16886353;1.28128839;4.42837620;
606629467443392;1654274527000;40.238363110000;-111.709028290000;1351.7633;4.6700;275.6000;3.79009247;3.31307983;1.38311243;4.48748159;
606630408377454;1654274528000;40.238373280000;-111.709113750000;1352.7491;6.1300;281.2000;3.79009247;2.94432664;1.08756614;4.38057327;
